gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000175756.14,AURKAIP1,614,0.0,False,1.0,0.0004365058496355,True,0.0579663026449245,1.078758045719951,0.0914772029761789,0.4902285444367424,5.758207507400667,0.3235464109921465,2.7897561877543686,3.0392566949660136,6.384126719151844,True,0.9469237817205264,0.1323955547826322,True,True,True,True,True,non_normal
ENSG00000223663.2,NDUFB4P8,614,0.4446254071661237,True,,,False,,,,,,,,,,False,0.6582596189528275,1.7175399318705966,False,False,True,False,False,zero_inflated
ENSG00000221978.13,CCNL2,614,0.0,False,1.0,5.8000720069807024e-05,True,2.247720028762385e-05,2.1003384049952274,0.4055800422489194,0.5271192103067275,5.87406945713118,0.5510295406034385,3.871831056079911,0.0660701496908586,6.384126719151844,True,0.955687780941958,0.1309190002353587,True,True,True,True,True,right_skewed
ENSG00000224870.10,MRPL20-AS1,614,0.0,False,1.0,2.4116672066539283e-08,True,6.869382298041451e-13,1.4757690112306818,-0.4684873025498751,2.184459204277056,2.833966994633059,0.4238175586853379,3.1980811485887086,0.8279835211271802,6.384126719151844,True,0.9646690930678782,0.0972383687813991,True,True,True,True,True,non_normal
ENSG00000242485.6,MRPL20,614,0.0,False,1.0,4.939180729717468e-05,True,2.666578959527791e-06,1.261780801967234,-0.3124877787038524,1.125635690477334,5.100431662153788,0.3638624534846517,3.1281641069405284,1.0478337460447733,6.384126719151844,True,0.9544625459603814,0.112238138507743,True,True,True,True,True,non_normal
ENSG00000301639.1,ENSG00000301639,614,0.0,False,1.0,0.0030913085857235,True,0.0090125496459916,1.2961726244240026,-0.2959983878363834,0.1305503324609733,1.1264133028740533,0.5772298212098185,2.845361248940661,2.5735681489907165,6.384126719151844,True,0.9003390350208396,0.1510829088542238,True,True,True,True,True,non_normal
ENSG00000272455.1,MRPL20-DT,614,0.0,False,1.0,0.0042652421384813,True,0.0546442125031662,1.4447824722865334,0.0845158381400684,0.5064020312481441,1.71291947372512,0.5703184476145384,3.0487756673659407,1.3603776302661572,6.384126719151844,True,0.9573558478234256,0.1235744563917783,True,True,True,True,True,non_normal
ENSG00000235098.9,ANKRD65,614,0.0,False,1.0,0.0731665713620905,False,0.020220934611591,0.6445677766629387,-0.0586687956250213,-0.4365450587066481,2.973504759314613,0.691585316568747,2.5152647007510773,6.564310932929402,6.384126719151844,True,0.85861854940992,0.2177294403599315,True,True,True,True,True,normal
ENSG00000225905.2,ANKRD65-AS1,614,0.001628664495114,False,1.0,0.1884254542574362,False,0.1079186565073758,0.4355968414599829,0.0415837972112048,-0.3544222554146974,0.887967717880096,0.6240660674144324,3.2352340959300885,0.729052809874247,6.384126719151844,True,0.930763181411946,0.1774110300523534,True,True,True,True,True,normal
ENSG00000205116.4,TMEM88B,614,0.0846905537459283,False,1.0,3.710847426026502e-15,True,6.395849060284402e-25,6.816052751118264,1.0735807427358306,1.7829281789949762,-0.2695553876480627,0.4072569308400152,4.622539518200441,0.0023268963020655,6.384126719151844,True,0.9598420731117788,0.1454116065297689,True,True,True,True,True,right_skewed
ENSG00000225285.2,LINC01770,614,0.0,False,1.0,1.6237756598244126e-07,True,2.3632457337928567e-09,1.965339300004075,0.5808290857254688,0.7444140384122084,0.5197555882432482,0.4753142447269267,4.771208036760122,0.0011242267416946,6.384126719151844,True,0.9445861039439528,0.1450525241403562,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,614,0.0,False,1.0,0.3447501584183288,False,0.6924557416195202,0.5917030590412651,0.0042327994682073,-0.1777306198995756,3.7849963731644154,0.5782131548256612,3.2887805954960307,0.6053406365360843,6.384126719151844,True,0.8829204033539084,0.1717699895713207,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,614,0.001628664495114,False,1.0,4.35740863570664e-18,True,3.3264690419420345e-37,11.239710350412224,1.372276554974005,3.1143196905727413,0.3414265404948089,0.5446732443009412,4.914093987553747,0.0005476094677305,6.384126719151844,True,0.9447542943321412,0.0994033792202966,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,614,0.0,False,1.0,0.0001282923597053,True,0.000685864972273,1.912814096074385,0.3643510188539931,0.2304728759571563,3.169166829116327,0.589867095432882,3.99263254698889,0.040017055414637,6.384126719151844,True,0.9272558812635956,0.1429110091910686,True,True,True,True,True,right_skewed
ENSG00000290916.2,ENSG00000290916,614,0.6872964169381107,True,,,False,,,,,,,,,,False,0.9954653442615105,0.0655920527887793,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,614,0.0,False,1.0,0.0081730202033531,True,0.0113792750908773,0.8353473773860287,0.2979671165228995,-0.0556059908122672,3.6225724905932974,0.4900359325097532,3.86641269920724,0.0675501849967759,6.384126719151844,True,0.9344314963073916,0.1600157572066146,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,614,0.003257328990228,False,1.0,3.0795914166454136e-11,True,2.182792116300268e-15,4.52347227765847,0.8125146667721902,0.985346743793874,0.1917628900979949,0.4876886365004841,4.441785862177421,0.0054749644255025,6.384126719151844,True,0.932290884420061,0.1375716951697978,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,614,0.985342019543974,True,,,False,,,,,,,,,,False,0.9979243388572778,0.0073519832924183,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,614,0.0,False,1.0,1.1479349673893214e-09,True,1.4262294428412354e-16,1.954013870249128,-0.661868721955468,2.1446339092656093,4.67655467653462,0.243131902847674,3.3895411322269005,0.4231586394251145,6.384126719151844,True,0.9634048013767622,0.106123558201337,True,True,True,True,True,non_normal
ENSG00000215014.5,SSU72-AS1,614,0.1498371335504886,False,1.0,8.60849465316825e-05,True,0.0011159596996757,1.2263677541145626,0.3714213674890807,-0.048517622045042,-0.4683204125063186,0.2599024992880958,3.4822569200771527,0.3015738446111982,6.384126719151844,True,0.8955362021955546,0.1815226767309564,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,614,0.9543973941368078,True,,,False,,,,,,,,,,False,0.9826965274145611,0.0039764919134079,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,614,0.0,False,1.0,9.56614776909492e-05,True,0.01847432051056,1.474035755054956,-0.0980295332881166,0.6264295066844947,2.819809686461644,0.5851415664905859,2.6368194599755124,4.71699898113252,6.384126719151844,True,0.9430165386342666,0.1361848561177791,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,614,0.004885993485342,False,1.0,4.954913526889235e-08,True,3.389863892430988e-07,4.221261508596285,0.5634720260824976,0.1375686808902978,0.3104536993340729,0.5062258573929224,3.605773153186229,0.1894497744041245,6.384126719151844,True,0.9079123923870416,0.1332545933819505,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,614,0.0,False,1.0,0.0209459284370501,True,0.0047287128723523,0.6819504051225067,-0.2658570431845065,0.4016370082694971,2.6468573770159853,0.3690425804929747,3.106976910545513,1.124180224412953,6.384126719151844,True,0.95926246779399,0.1354828618917099,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,614,0.0,False,1.0,0.0016731821631135,True,0.0052764836711994,1.82662083450964,0.3064733095948971,0.1880348954502304,4.190580562573705,0.4902871534180205,3.2003040924870185,0.8217374835689952,6.384126719151844,True,0.9403036154437788,0.1389181850612539,True,True,True,True,True,right_skewed
ENSG00000189409.14,MMP23B,614,0.3143322475570032,True,,,False,,,,,,,,,,False,0.9253278654906784,0.0805280418239197,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,614,0.0,False,1.0,1.1114307795186876e-10,True,1.6732767951907983e-11,3.6384600860992578,-0.0618348850778012,3.0527935965753104,3.6102807121906464,0.3388910656179129,5.14098589774324,0.0001678019301039,6.384126719151844,True,0.9845908821108318,0.0784399266228109,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,614,0.0912052117263843,False,1.0,5.323972079510468e-06,True,3.2555458836911246e-10,2.022371591339379,-0.0587644973689635,-0.7761337343408239,-0.0712232439495508,0.4621004201349542,2.532842407161209,6.264501476901387,6.384126719151844,True,0.783326030317621,0.3689599462546007,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,614,0.0,False,1.0,0.717724916579941,False,0.731488698077305,0.2212589738987844,-0.0148607839890103,0.1306081750358982,3.064281785190932,0.5525848272035327,3.1851093719531502,0.8653003473599483,6.384126719151844,True,0.9437592630133368,0.1548469972030902,True,True,True,True,True,normal
ENSG00000293187.1,ENSG00000293187,614,0.006514657980456,False,1.0,2.1320997672737195e-07,True,4.2312562129115455e-09,2.6381007574481146,0.5123185691657675,1.0220463705009823,0.5418609600998641,0.580792999025016,3.69480420889855,0.1342197878489059,6.384126719151844,True,0.9477346070020076,0.1178336303815394,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,614,0.0521172638436482,False,1.0,3.089972505138908e-06,True,1.40311638151265e-05,2.1162395200026367,0.4455643427750024,0.3824320090102495,0.2588662030422349,0.614701384050426,3.526568193745552,0.2557032859463106,6.384126719151844,True,0.9127573530595676,0.1434817331206028,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,614,0.003257328990228,False,1.0,1.6302235516849725e-08,True,1.2376260989769437e-08,3.817619485631667,0.6147989150299025,0.3186921034996421,-0.2136460067848078,0.2593622937920815,3.5214310926286525,0.2606682771059354,6.384126719151844,True,0.8977914157287353,0.1532525193332127,True,True,True,True,True,right_skewed
ENSG00000310238.1,ENSG00000310238,614,0.741042345276873,True,,,False,,,,,,,,,,False,0.9256681541037785,0.0020810799106219,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,614,0.0,False,1.0,2.903755980428262e-11,True,1.7156532670717085e-15,3.9101762762747967,-0.3284855381593521,3.598039484293908,3.0556834846323464,0.5633110422334333,4.156810039700237,0.0197857903874592,6.384126719151844,True,0.9790636922286388,0.0721145882020515,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,614,0.0,False,1.0,0.8705417198112217,False,0.9112042153045836,0.161625117552262,0.0086801237524131,-0.1045473990665462,1.9310194644589704,0.7650582584563095,2.798940058350002,2.957608885151785,6.384126719151844,True,0.9158344405958572,0.1616288844661875,True,True,True,True,True,normal
ENSG00000290854.2,ENSG00000290854,614,0.0,False,1.0,0.9141384221191806,False,0.8283965039905479,0.244488508804693,0.0554837224169096,-0.0709106625405535,0.6684440580651629,0.4694559050589182,3.033652227651048,1.4286332694395014,6.384126719151844,True,0.9288663961956392,0.1629824922260543,True,True,True,True,True,normal
ENSG00000227775.4,ENSG00000227775,614,0.013029315960912,False,1.0,0.119756803079627,False,0.2714365398620754,0.4516977528771804,-0.142862484266587,-0.1520930419249837,0.7661326337936163,0.6849169445649104,2.594969386387976,5.295454857664254,6.384126719151844,True,0.9123318886408034,0.1763729484854519,True,True,True,True,True,normal
ENSG00000008130.15,NADK,614,0.0,False,1.0,1.4944730864308666e-07,True,4.3056590706000275e-08,3.678451619398288,0.4299043702324973,1.1356421102400578,3.8559827365854566,0.3982861948751706,3.868734322939445,0.0669122432902895,6.384126719151844,True,0.928410357644448,0.101598812329023,True,True,True,True,True,right_skewed
ENSG00000302550.1,ENSG00000302550,614,0.1205211726384364,False,1.0,3.480444975364244e-12,True,8.297377469070749e-16,5.141301336205856,0.8391838045085603,0.93301194101433,-0.3254243304274101,0.4067924267713266,4.141405694996346,0.0211611569428669,6.384126719151844,True,0.8708070574688969,0.1616026296303762,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,614,0.0,False,1.0,2.0947986122006434e-07,True,7.2301358535058325e-09,2.8568340756773978,-0.511337619548064,0.9682378707924806,4.985530805820408,0.2979864450939332,3.1664590247755706,0.9216308481467196,6.384126719151844,True,0.9402885197679984,0.1235302784800974,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,614,0.2426710097719869,True,,,False,,,,,,,,,,False,0.9055684471931942,0.2151633676112399,True,True,True,False,False,zero_inflated
ENSG00000303984.1,ENSG00000303984,614,0.97557003257329,True,,,False,,,,,,,,,,False,0.9999392370324396,0.0029846543490561,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,614,0.8908794788273615,True,,,False,,,,,,,,,,False,0.945947058843646,0.0024673588444614,False,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,614,0.496742671009772,True,,,False,,,,,,,,,,False,0.8033887808295535,0.0068651942282325,False,False,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,614,0.006514657980456,False,1.0,1.7557970688469911e-09,True,5.699082104213837e-07,5.195608226841614,0.488056875973434,-0.4087951244159109,0.1671180241951138,0.5168719095558341,3.1964351467631165,0.8326363398443846,6.384126719151844,True,0.7682096728876331,0.2124981215686692,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,614,0.001628664495114,False,1.0,1.0016854716646384e-05,True,8.925216646536132e-05,2.500179544665229,0.4398531378765882,0.0046099428221522,0.3939996297921566,0.4617522771578187,3.2148255864156443,0.7819768425885059,6.384126719151844,True,0.8824630192194954,0.1500614617454743,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9807689803991704,0.3052415171230027,True,False,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,614,0.8680781758957655,True,,,False,,,,,,,,,,False,0.9791712339805162,0.109585967188241,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,614,0.1074918566775244,False,1.0,1.6541715903863346e-17,True,2.867575175088198e-32,11.203251225997748,1.27140615465953,2.417686231389464,-0.3899436820880879,0.3358800177667511,5.234459904993678,0.0001015955440379,6.384126719151844,True,0.9253880238524974,0.105094727144769,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,614,0.995114006514658,True,,,False,,,,,,,,,,False,0.9925077634420276,0.0017189139533025,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,614,0.9397394136807816,True,,,False,,,,,,,,,,False,0.9780002841664924,0.0034852823872158,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,614,0.0,False,1.0,2.715557851135089e-14,True,1.0095335693121283e-27,6.4198400096204296,-1.0274510102975265,2.856282007920952,2.077928864754448,0.351287717741386,2.98522355733163,1.6683141844347915,6.384126719151844,True,0.9823202038217302,0.0966496267482454,True,True,True,True,True,non_normal
ENSG00000308181.1,ENSG00000308181,614,0.9006514657980456,True,,,False,,,,,,,,,,False,0.9374079187386518,0.0019635371438756,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,614,0.8045602605863192,True,,,False,,,,,,,,,,False,0.9628478981883168,0.1337454116182004,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,614,0.0,False,1.0,3.836369435712957e-05,True,0.0018634235184391,2.911619430021233,0.284596117125575,-0.3583429526722139,1.396809162118288,0.514687854682365,2.611919810506116,5.05428525728837,6.384126719151844,True,0.8131245715627181,0.1753144477598145,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,614,0.0,False,1.0,1.200177540671915e-06,True,5.679389988176904e-06,3.2780190258248467,0.4905664253708611,0.2258444431550135,2.128381056417023,0.477029865500252,3.554222299601242,0.2304497346639209,6.384126719151844,True,0.9032216798830134,0.1439726627481685,True,True,True,True,True,right_skewed
ENSG00000304038.1,ENSG00000304038,614,0.2328990228013029,True,,,False,,,,,,,,,,False,0.9671010287140552,0.1334859902174007,True,True,True,False,False,zero_inflated
ENSG00000234396.3,ENSG00000234396,614,0.509771986970684,True,,,False,,,,,,,,,,False,0.898537221465349,0.0027671677615393,False,True,True,False,False,zero_inflated
ENSG00000304143.1,ENSG00000304143,614,0.5179153094462541,True,,,False,,,,,,,,,,False,0.7773568655139523,1.593666119035481,False,False,True,False,False,zero_inflated
ENSG00000157933.11,SKI,614,0.0,False,1.0,8.080140873716385e-05,True,3.395203435527564e-05,0.6190715839895802,-0.1846023480267702,1.1892410031959928,4.092435814877213,0.3648304867528323,2.9964623896114992,1.609700845113025,6.384126719151844,True,0.9610792539258702,0.1245310097008172,True,True,True,True,True,non_normal
ENSG00000295493.1,ENSG00000295493,614,0.1058631921824104,False,1.0,1.1927555974057613e-07,True,9.053716466120372e-05,2.1166028543887023,0.428616016246936,-0.1899582516540086,-0.0949621937075848,0.5379227407371472,3.060876589662304,1.3078863697454608,6.384126719151844,True,0.755558776553724,0.2463036031251014,True,True,True,True,True,right_skewed
ENSG00000287356.2,ENSG00000287356,614,0.4022801302931596,True,,,False,,,,,,,,,,False,0.8911230182662812,0.1072172327821125,True,True,True,False,False,zero_inflated
ENSG00000116151.14,MORN1,614,0.0,False,1.0,6.093585352195233e-05,True,0.0004161453849038,1.9955704753713237,0.3282653438005847,-0.3711404181509938,0.2491634650746827,0.3781386255413086,3.167171917070233,0.9194178631065596,6.384126719151844,True,0.8787696990020114,0.1885143666099342,True,True,True,True,True,right_skewed
