gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000221978.13,CCNL2,684,0.0,False,1.0,1.4621671340288857e-06,True,5.450807988048229e-11,0.645315056972322,-0.3693793537458339,1.8573896492193749,7.178432149782383,0.4858699780996864,2.926761031995156,2.2335498006923444,6.134444623503361,True,0.9641834457322368,0.1062071311853289,True,True,True,True,True,non_normal
ENSG00000224870.10,MRPL20-AS1,684,0.0,False,1.0,1.6089319348360902e-11,True,3.859873030067982e-15,5.958646471553038,-0.7648876548481288,0.8442327137457788,3.6514542537295034,0.3474990821828005,1.820129812960668,35.06630008038445,6.134444623503361,True,0.9024621370226296,0.1308708884869901,True,True,True,True,True,right_truncated
ENSG00000242485.6,MRPL20,684,0.0,False,1.0,0.001891204267119,True,0.0005832837727509,0.6217955533895747,-0.0853601483494635,0.9568358573630098,5.573827433737758,0.2901502005251587,4.823155126974282,0.0009664179365813,6.134444623503361,True,0.9681087515571108,0.1096273847895012,True,True,True,True,True,non_normal
ENSG00000301639.1,ENSG00000301639,684,0.0,False,1.0,1.361235913230119e-07,True,4.797504319025336e-09,3.1301248235326966,-0.5623217804258739,0.5358837501551341,1.80629044127356,0.6515096346022353,2.42743830051142,9.188041050805168,6.134444623503361,True,0.9409868366782248,0.1298799014481401,True,True,True,True,True,right_truncated
ENSG00000272455.1,MRPL20-DT,684,0.0,False,1.0,9.012186745837483e-14,True,1.0128843038894676e-21,7.031382171335508,-0.9327763834168132,1.3357119143005685,2.518348863009589,0.7235736581030441,1.8366223156421968,33.99694642117288,6.134444623503361,True,0.9596787284808548,0.1187893300791508,True,True,True,True,True,right_truncated
ENSG00000235098.9,ANKRD65,684,0.0,False,1.0,0.1636728969265448,False,0.1985861347128302,0.5289760093370433,0.072508657413842,0.314306260421227,1.9621075074630268,0.6685603503017934,3.464927176221227,0.3581534622344406,6.134444623503361,True,0.973518980155788,0.1377960370539706,True,True,True,True,True,normal
ENSG00000225905.2,ANKRD65-AS1,684,0.0321637426900584,False,1.0,0.0033784593354966,True,0.0132404292754745,0.6310068031215224,0.2766020950781832,-0.0649374406324487,0.1161327404205278,0.5118663536601189,3.346450473675257,0.5501117889546094,6.134444623503361,True,0.964221332879819,0.1856665085468295,True,True,True,True,True,right_skewed
ENSG00000205116.4,TMEM88B,684,0.5730994152046783,True,,,False,,,,,,,,,,False,0.985477954750125,0.0709671866073186,True,True,True,False,False,zero_inflated
ENSG00000225285.2,LINC01770,684,0.0058479532163742,False,1.0,1.0872393147601852e-11,True,4.6480576332020426e-17,5.303665882814812,0.7972969228491614,1.0932650489034144,0.0518565186750392,0.396644334409762,4.257721859211536,0.0141114056384594,6.134444623503361,True,0.9025303031600092,0.1357109970321083,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,684,0.0,False,1.0,0.0002688308613432,True,0.0007207203347326,1.6904431989057684,-0.3589983336591998,0.081446019697668,4.984812252530566,0.7092498819491182,2.690316889438613,4.51938320528825,6.134444623503361,True,0.9358109377949178,0.153170092232668,True,True,True,True,True,non_normal
ENSG00000215915.10,ATAD3C,684,0.0,False,1.0,0.0050221309407517,True,0.0215619245194653,1.1333749857179782,0.0684728586047391,0.5971673975581542,2.401360613386643,0.5856591764592423,3.71193280697511,0.1398017240908302,6.134444623503361,True,0.9352399266590388,0.1258044080088119,True,True,True,True,True,non_normal
ENSG00000160072.20,ATAD3B,684,0.0,False,1.0,5.383095477662224e-06,True,2.852426253424697e-09,0.7552102262329754,-0.4578688278649978,1.106075567051266,3.772435203086494,0.417760581729262,2.452193696058844,8.623117709476446,6.134444623503361,True,0.9697801862650606,0.1273493972533494,True,True,True,True,True,right_truncated
ENSG00000290916.2,ENSG00000290916,684,0.1783625730994152,False,1.0,2.568010964342922e-31,True,2.1456710765082457e-139,24.39710159911283,4.020943974080376,32.73538034792494,-0.4987691485634207,0.3511325946432035,11.522668576677583,2.273736754432321e-13,6.134444623503361,True,0.98391121296477,0.0514480969042789,True,True,True,True,True,right_skewed
ENSG00000197785.14,ATAD3A,684,0.0,False,1.0,0.0003474216165745,True,6.943009342364621e-05,1.136298015186867,-0.2754615429907137,0.7836996468993522,3.543015377956068,0.3246824652112449,2.980888208272748,1.884261848984352,6.134444623503361,True,0.9481530296910744,0.1290532503229344,True,True,True,True,True,non_normal
ENSG00000205090.10,TMEM240,684,0.0,False,1.0,0.2009367725574256,False,0.3372094846381124,0.3372543584023333,-0.0519632200869385,0.253773053458711,1.235214471634705,0.5016064639181683,3.327674257643909,0.5880437045416329,6.134444623503361,True,0.9177640254493143,0.1527709707417814,True,True,True,True,True,normal
ENSG00000299413.1,ENSG00000299413,684,0.935672514619883,True,,,False,,,,,,,,,,False,0.99671979308379,0.002567539121283,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,684,0.0,False,1.0,1.1697163558413774e-06,True,1.6005539304480012e-11,0.6971373913888783,-0.4328964055721719,1.721749023881756,5.2918266421784494,0.2626357541338846,3.3466490567763207,0.5497229111269917,6.134444623503361,True,0.9799383531268164,0.1102452682734928,True,True,True,True,True,non_normal
ENSG00000215014.5,SSU72-AS1,684,0.0058479532163742,False,1.0,0.1199990781269171,False,0.0886753912516766,0.3701385789364622,0.0995122387958744,-0.3198528545350836,0.0109730040738247,0.3555119626100764,2.810720278862431,3.1812538367382786,6.134444623503361,True,0.8933707195132253,0.1775941043713752,True,True,True,True,True,normal
ENSG00000274481.1,ENSG00000274481,684,0.8874269005847953,True,,,False,,,,,,,,,,False,0.9882150209974288,0.0040488538478842,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,684,0.0,False,1.0,0.0307620961226541,True,0.1163572261262704,1.0925158915802058,-0.1116639466923661,-0.2891072100470393,2.511773484020927,0.9064863015602864,2.9583769957611734,2.023141987924191,6.134444623503361,True,0.9054323668326332,0.1856413662764909,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,684,0.0029239766081871,False,1.0,8.808983533476164e-07,True,3.618044524906977e-06,2.7992017159317584,0.3223915281465148,-0.5186203252897581,0.6457156310742264,0.689509668602489,2.908850498395553,2.361163498525002,6.134444623503361,True,0.8684687661780772,0.2309382089419831,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,684,0.0,False,1.0,1.276156921063919e-09,True,8.026811073457639e-16,2.727579281436647,-0.6539289113059804,1.6192574816677316,4.322489000599312,0.4369229504838927,3.450323250577952,0.3779049017772422,6.134444623503361,True,0.972655282624422,0.1111118592052258,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,684,0.0,False,1.0,2.342974051028862e-05,True,5.294408002155918e-05,1.8541575774373769,-0.4020702866003613,0.2800694876611458,4.968615372565545,0.5225183145166411,2.5822223462571112,6.108310184992661,6.134444623503361,True,0.897511305311561,0.1675904971572887,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,684,0.1388888888888889,False,1.0,1.0049931280593038e-15,True,5.335069406971472e-26,8.025001755499716,1.0214451022021247,1.7594081474592294,-0.2978118606356809,0.4425516174020292,5.454411949160988,3.360825462550565e-05,6.134444623503361,True,0.931763494415792,0.1487852826071433,True,True,True,True,True,right_skewed
ENSG00000248333.9,CDK11B,684,0.0,False,1.0,1.4227700266003457e-12,True,1.0808913675544522e-27,3.033428297000114,-0.7819359142263149,3.8959676818579223,4.311366092683599,0.2911398316691518,3.001295851646732,1.7657709494744438,6.134444623503361,True,0.985313196837332,0.0922109046937274,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,684,0.0029239766081871,False,1.0,1.1948200039509412e-08,True,3.093394271520271e-09,3.621841812598064,-0.6005901516743654,0.3400540864715276,1.0572005486232896,0.5708961877986457,2.118707455506549,19.11616968683552,6.134444623503361,True,0.9370762552815326,0.1476224930050841,True,True,True,True,True,right_truncated
ENSG00000189339.12,SLC35E2B,684,0.0,False,1.0,0.0239200907306913,True,0.0098454605409745,0.6284798345431,-0.0639457099045678,0.686459878683098,4.225788915112513,0.506101455941723,3.218953117405953,0.8588982456744816,6.134444623503361,True,0.9724730098444684,0.1184528427498334,True,True,True,True,True,non_normal
ENSG00000293187.1,ENSG00000293187,684,0.0014619883040935,False,1.0,9.868491691004407e-11,True,1.1736727802329638e-10,5.064946373578096,0.3589120560995347,1.8197703306873103,1.6774507039439033,0.626932123003603,4.105731018762873,0.0275190589968588,6.134444623503361,True,0.969886882381048,0.0898307724424546,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,684,0.0014619883040935,False,1.0,0.0006230879352729,True,0.012882421462763,1.4174629732913218,0.0731876718506223,0.6496008381244214,1.2907459909400276,0.7004589509485213,3.1901529965296227,0.947588657450524,6.134444623503361,True,0.954807853828162,0.1290420146804076,True,True,True,True,True,non_normal
ENSG00000310190.1,ENSG00000310190,684,0.0,False,1.0,0.0483295918177332,False,0.0752355311211752,0.8488932564931702,0.1624858029714757,0.2767478777695356,0.258872006952774,0.287508931562981,3.281807087103646,0.6910017134858606,6.134444623503361,True,0.9425937874406944,0.1464714243607704,True,True,True,True,True,right_skewed
ENSG00000310238.1,ENSG00000310238,684,0.5526315789473685,True,,,False,,,,,,,,,,False,0.8622291625951505,0.0039173668290997,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,684,0.0,False,1.0,1.4539817834731984e-19,True,3.446884668557866e-59,7.255725159537178,-1.461216905460984,9.431236419716209,4.017786392844901,0.555134954005508,3.216390995874568,0.866470759088088,6.134444623503361,True,0.9835785912865274,0.0637229276293964,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,684,0.0,False,1.0,5.111084217647301e-06,True,1.384851209121778e-09,1.0688542928230618,-0.4578300427875419,1.1768598131765016,3.38742177890184,0.6710995153868614,3.061022807168646,1.4562996539659707,6.134444623503361,True,0.9602910360163784,0.120139303152785,True,True,True,True,True,non_normal
ENSG00000290854.2,ENSG00000290854,684,0.0014619883040935,False,1.0,2.0008435503170563e-10,True,2.5898056036790137e-21,2.2324847718707588,-0.753795331821193,2.3362074729961098,1.756155904360472,0.478490730138799,2.8394890285857315,2.9182478343871026,6.134444623503361,True,0.9736441328844636,0.1036928898320817,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,684,0.0043859649122807,False,1.0,3.475557638762793e-13,True,1.6721205325216683e-27,3.55185910876844,-0.9365984705921448,2.688359800590864,2.021475874840049,0.6351810017953552,2.5958101589912537,5.885593397766115,6.134444623503361,True,0.9699633369699192,0.1180243124631849,True,True,True,True,True,non_normal
ENSG00000008130.15,NADK,684,0.0,False,1.0,3.660921958759738e-07,True,1.0398974735164445e-06,2.071594089847622,0.1311899816861105,1.520638350376597,4.590542791973358,0.3351743046366298,3.415788724668916,0.4286810485960473,6.134444623503361,True,0.9749786631411972,0.0992893321514026,True,True,True,True,True,non_normal
ENSG00000302550.1,ENSG00000302550,684,0.0190058479532163,False,1.0,0.0031403896753788,True,0.0244287475939573,0.7457543482003075,0.2290091700243142,-0.221651902871292,0.1496151950103986,0.4854553594545169,2.7600138520923263,3.695515585753924,6.134444623503361,True,0.9235376280867604,0.1853151564466675,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,684,0.0,False,1.0,9.61650860105488e-05,True,1.713728951839083e-06,0.7039833860550289,-0.3051133628402155,1.0615525730870423,5.486345969099051,0.3053795057922094,3.0789697384298447,1.373337961298546,6.134444623503361,True,0.9518707228957036,0.1186597283372693,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,684,0.0087719298245614,False,1.0,0.0116118604657944,True,0.0268248680332661,1.166664608026963,0.2281954021368327,-0.2125656173936945,0.2132787975594459,0.4225411148425528,3.215398908249754,0.8694192325317545,6.134444623503361,True,0.8960770872635169,0.1712696668179384,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,684,0.9649122807017544,True,,,False,,,,,,,,,,False,0.999893314498625,0.0028635367144493,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,684,0.2719298245614035,True,,,False,,,,,,,,,,False,0.588643685715897,0.3926399255350695,True,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,684,0.3494152046783625,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,684,0.0014619883040935,False,1.0,0.1163862582497121,False,0.1404022918515226,0.3030488703025185,0.1684557714613721,-0.1620243076623575,0.5324234879475122,0.5181230731967875,3.248347696538297,0.7762288952478684,6.134444623503361,True,0.9520796781047456,0.1818429710429223,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,684,0.0087719298245614,False,1.0,1.1275839236191368e-15,True,1.376816864188948e-46,2.330376492953519,1.2092083626876529,6.586427310128721,0.0773416503309802,0.4019114519917569,7.194474455808513,4.2882675188593566e-10,6.134444623503361,True,0.9636663030465976,0.0976886588122443,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,684,0.8494152046783626,True,,,False,,,,,,,,,,False,0.9811389034219604,0.0453086247685373,False,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,684,0.52046783625731,True,,,False,,,,,,,,,,False,0.987155692023758,0.125616859361545,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,684,0.0014619883040935,False,1.0,9.994943704169457e-14,True,2.4908992048345303e-25,5.442169999795624,0.9740031138274124,1.9049068544369057,0.5143287712759816,0.6422457236151985,5.131017070911853,0.0001971100086848,6.134444623503361,True,0.950302437639058,0.1178662728142919,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,684,0.8216374269005848,True,,,False,,,,,,,,,,False,0.8860248352550136,0.0039527243532093,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,684,0.2660818713450292,True,,,False,,,,,,,,,,False,0.7601442679144758,0.2810998921811807,True,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,684,0.0,False,1.0,0.0130835918515549,True,0.0221235415967303,0.7257658712126158,-0.1490232742880012,0.4771092003588713,3.068902506573054,0.5608485575729003,3.0380167692816005,1.5692193526592746,6.134444623503361,True,0.9529078428507188,0.1328191338171996,True,True,True,True,True,non_normal
ENSG00000308181.1,ENSG00000308181,684,0.7763157894736842,True,,,False,,,,,,,,,,False,0.8454318309485679,0.0023140315006497,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,684,0.1710526315789473,False,1.0,4.994706463464155e-14,True,2.1446287671928206e-19,7.582010576766152,0.9036365735779632,0.988127316391278,-0.5229886032857397,0.2493379953497205,4.524699405740176,0.0041353627046447,6.134444623503361,True,0.8854876551850647,0.1345393058883486,True,True,True,True,True,right_skewed
ENSG00000182873.5,PRKCZ-AS1,684,0.0,False,1.0,0.0307201952461116,True,0.0437036252977181,0.2010861533681236,-0.1479580095090796,0.3928544877886679,2.8731004679999037,0.555646766255949,2.6087465495572086,5.679996191306373,6.134444623503361,True,0.9777425082443412,0.13848143372903,True,True,True,True,True,non_normal
ENSG00000162585.17,FAAP20,684,0.0,False,1.0,6.529030146565513e-05,True,1.207391561974139e-05,1.1946118244821946,-0.1595463127833866,1.2351169948314986,3.308856927557873,0.3589431803700361,3.17521091922337,0.9968081690765302,6.134444623503361,True,0.9634025480759654,0.1035626054938013,True,True,True,True,True,non_normal
ENSG00000304038.1,ENSG00000304038,684,0.0087719298245614,False,1.0,0.0101915074393471,True,0.0039279801900917,1.1589700115163168,0.1517785177292041,-0.4376097430100283,0.1808750142049723,0.452313841107374,3.0657962350787904,1.433805544553934,6.134444623503361,True,0.9178449327708664,0.2043641066529667,True,True,True,True,True,right_skewed
ENSG00000234396.3,ENSG00000234396,684,0.1666666666666666,False,1.0,1.0232406308628337e-11,True,2.1029983005880644e-08,4.991355332761486,0.3533414390995961,-0.6077624528162842,-0.2184738030374134,0.538188267354179,2.742272022355816,3.891790939970633,6.134444623503361,True,0.3844947623545467,12.385763972713049,False,False,True,True,False,right_skewed
ENSG00000304143.1,ENSG00000304143,684,0.0497076023391812,False,1.0,5.562896642908766e-05,True,0.0004126153867419,1.313282146302754,0.3753339457084526,0.0570779964064831,-0.1085282345610631,0.4193941554710665,3.660405352912409,0.170979683129417,6.134444623503361,True,0.9379827619406408,0.1815895711015091,True,True,True,True,True,right_skewed
ENSG00000157933.11,SKI,684,0.0,False,1.0,1.331424075839565e-13,True,1.198181884857213e-32,2.780253289306984,-0.8558529042945413,4.899172917560944,4.878036014982873,0.3619357362088677,3.027527493567202,1.6232606394460165,6.134444623503361,True,0.9876062970890644,0.0840010445258886,True,True,True,True,True,non_normal
ENSG00000295493.1,ENSG00000295493,684,0.0160818713450292,False,1.0,0.0751045584083205,False,0.2550046681455726,0.3804391126882365,0.1021429438944335,0.2242377119009142,0.5236548344926646,0.6029976038339833,3.5539293398120124,0.2570064956364604,6.134444623503361,True,0.9446714870916262,0.1551319006956421,True,True,True,True,True,normal
