gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000169962.5,TAS1R3,651,0.021505376344086,False,1.0,4.448682938258025e-19,True,5.947214134889435e-39,12.794935833196972,1.378621289857855,2.9729639127435146,-0.2066846006798717,0.3508718014005537,4.755853901813374,0.0012862459621487,6.076253275252975,True,0.9646529919294076,0.1003054431230588,True,True,True,True,True,right_skewed
ENSG00000107404.21,DVL1,651,0.0,False,1.0,0.1603155711397175,False,0.0260115611717194,0.5123343177158404,-0.0314010551225174,0.6178417816402324,5.409896188412879,0.2593970269111045,3.9213323374175575,0.0571397638128985,6.076253275252975,True,0.9871419122201271,0.1142706255984912,True,True,True,True,True,normal
ENSG00000284372.1,MIR6808,43,0.0,False,1.0,6.887904190507064e-06,True,5.377840294474982e-10,1.351014295574089,2.2950989536079427,9.558501585972676,-0.1939118528326038,0.173561891005207,4.757894067404284,8.410554878324206e-05,6.076253275252975,True,0.6224982191594493,0.1029616894194859,True,True,True,True,True,right_skewed
ENSG00000304860.1,ENSG00000304860,651,0.0168970814132104,False,1.0,0.0064056800182948,True,0.0322077026944107,0.8282105467624206,0.2491225931301967,-0.1019938012063126,-0.1358881320790202,0.3118854031335971,3.826807989633039,0.0841360532564294,6.076253275252975,True,0.9053180255939524,0.1714319042369708,True,True,True,True,True,right_skewed
ENSG00000162576.17,MXRA8,651,0.0,False,1.0,0.0091273103593275,True,0.020235621418692,0.8071655442216752,0.2008304885776029,0.3803262042165971,4.951622025083175,0.8013232648347651,3.1465374510082342,1.0448378771100124,6.076253275252975,True,0.9200410986014876,0.1468336018122518,True,True,True,True,True,right_skewed
ENSG00000175756.14,AURKAIP1,651,0.0,False,1.0,5.653580545073798e-06,True,3.999645975922963e-06,1.486087442596613,0.1652426156529983,1.3879030733653837,5.583415989833744,0.2334670053383792,4.050521483549852,0.0331974063637474,6.076253275252975,True,0.9669278312055904,0.1016054634440424,True,True,True,True,True,right_skewed
ENSG00000223663.2,NDUFB4P8,517,0.288201160541586,True,,,False,,,,,,,,,,False,0.9186261427237062,0.1489826180164719,True,True,True,False,False,zero_inflated
ENSG00000221978.13,CCNL2,651,0.0,False,1.0,0.1527156453234722,False,0.1866188496549045,0.5621930588065425,-0.159001706612942,0.1253605924101504,6.341766534395015,0.4672256445240866,3.653343068457029,0.1672486849010965,6.076253275252975,True,0.9469280196217608,0.1402145761500578,True,True,True,True,True,normal
ENSG00000224870.10,MRPL20-AS1,651,0.0,False,1.0,0.0671134188955697,False,0.0738988616645721,0.4516876261409379,-0.1497978128591825,0.3317436854490951,2.8713768795957497,0.2819152864614145,2.965425641569247,1.883243683138176,6.076253275252975,True,0.9652283467644508,0.1451431504876759,True,True,True,True,True,normal
ENSG00000242485.6,MRPL20,651,0.0,False,1.0,0.0167279817983596,True,0.0193681856315047,0.6859559456037232,0.0974862097772538,0.597506719625378,5.026675393528691,0.2474494658633417,3.238220852923732,0.7650704781834499,6.076253275252975,True,0.949860412821709,0.1266629127015947,True,True,True,True,True,non_normal
ENSG00000301639.1,ENSG00000301639,649,0.0030816640986132,False,1.0,0.000717718060399,True,0.003328863209531,1.142340494099244,0.2786280841808186,-0.3065949307484166,0.3916026028829626,0.5357898408356159,3.2304454671143468,0.7834182704887098,6.076253275252975,True,0.8735736445889094,0.1885140490741391,True,True,True,True,True,right_skewed
ENSG00000272455.1,MRPL20-DT,651,0.0,False,1.0,0.0002652940789139,True,0.0014100801079926,1.6879281641955686,0.3185072499782584,-0.2752606051947883,0.9041388932239968,0.587512278755226,3.3535216302444604,0.5105386832096883,6.076253275252975,True,0.9122998521299686,0.1812355520180257,True,True,True,True,True,right_skewed
ENSG00000235098.9,ANKRD65,651,0.0,False,1.0,2.42882419329674e-14,True,1.6082647731350789e-27,6.614003996125575,-1.0367325200801083,2.3277631320516585,2.2155331212090195,0.5797902210407746,2.674426199609263,4.499861043541841,6.076253275252975,True,0.9592723367980234,0.1072636246953768,True,True,True,True,True,non_normal
ENSG00000225905.2,ANKRD65-AS1,651,0.0,False,1.0,9.429856242998656e-07,True,1.8904589171469048e-06,2.807101786113208,-0.503862972497461,0.1866129374974074,1.2787852328508795,0.5788363248759644,2.61681042998446,5.286950889481659,6.076253275252975,True,0.8685764396877264,0.1511752134100766,True,True,True,True,True,non_normal
ENSG00000205116.4,TMEM88B,651,0.0015360983102918,False,1.0,0.0001414576205406,True,0.0011576400879301,1.0955671251119838,0.2412307241927531,-0.4220590185811934,0.5836561826365875,0.6441665853443015,3.012528992716601,1.621246288991415,6.076253275252975,True,0.9054475312735116,0.2157185496624221,True,True,True,True,True,right_skewed
ENSG00000225285.2,LINC01770,651,0.0,False,1.0,2.37187442732662e-05,True,1.5286119249375606e-07,1.356163583043326,0.4349707338208594,0.8850558747625143,0.2539419038838826,0.3409806371875784,4.248726204275473,0.0139808647003292,6.076253275252975,True,0.970576572532292,0.1259444228493516,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,651,0.0,False,1.0,0.1556058960095406,False,0.1011710924744524,0.5384864074585494,0.0392667027677374,-0.3499137972673609,3.3787263988916703,0.491446445672252,2.8517478032709214,2.676433252551533,6.076253275252975,True,0.8868072757772755,0.1999544043159895,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,651,0.0015360983102918,False,1.0,1.6535485857346928e-10,True,1.7012628845029025e-17,3.725424797158553,0.7802046171881455,1.4713191726032937,0.1992703007231501,0.4283154641235315,5.578995944463326,1.5748347323096823e-05,6.076253275252975,True,0.9464778604429168,0.111154220897702,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,651,0.0,False,1.0,0.0493675058705066,False,0.1096925824361914,0.9189031280683366,-0.0942702454486352,0.382304792609514,3.412808902826449,0.4698676722480552,3.6456001078131735,0.1723365396001099,6.076253275252975,True,0.9537688402060792,0.1307312259684182,True,True,True,True,True,non_normal
ENSG00000290916.2,ENSG00000290916,636,0.3694968553459119,True,,,False,,,,,,,,,,False,0.9111646741078372,0.1536810319206526,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,651,0.0,False,1.0,4.343291891920057e-11,True,3.307398822935602e-21,3.1751304316092046,0.7800856516025054,2.385708918751222,3.4078425154500653,0.3474843373443226,5.040526784395252,0.0003022150421543,6.076253275252975,True,0.9789488651787528,0.0985065907071946,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,651,0.0015360983102918,False,1.0,4.369203695159829e-06,True,1.2595602285975014e-06,1.854385157253546,0.4839324946736503,0.3997688645827968,0.2412082994891753,0.3904822422922975,3.663574046193489,0.160740770136158,6.076253275252975,True,0.9116080357394256,0.1512419459153245,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,184,0.6195652173913043,True,,,False,,,,,,,,,,False,0.9326686147507564,0.0269336675522639,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,651,0.0,False,1.0,0.0114337903883915,True,0.0047811970756482,1.0333312654958036,0.2974036357281528,0.204349223596306,4.655125392172232,0.1846765129498146,3.5431884390462987,0.254711124729738,6.076253275252975,True,0.9580354390597842,0.1416311698955071,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,647,0.0571870170015456,False,1.0,0.0001650079157862,True,0.0009258950352348,1.436709752594879,0.3666799270605854,-0.0493989960687191,-0.3643147334102873,0.2620867153370692,3.534161119856369,0.2618823810235824,6.076253275252975,True,0.9016528664476122,0.1699930467075283,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,217,0.7419354838709677,True,,,False,,,,,,,,,,False,0.8997398251503566,0.0457185118917712,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,651,0.0,False,1.0,0.0032248773487792,True,0.0011279190516641,0.8790074646167341,-0.3297646313148193,0.2799413766210015,2.9874030751016907,0.6146579946221874,2.751712087408205,3.6035890673017543,6.076253275252975,True,0.9370306981411328,0.1360328997426454,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,651,0.0015360983102918,False,1.0,0.2053089638251583,False,0.4591138459375246,0.3252624819556331,0.1179371298850754,-0.054324521731893,0.4888864727949677,0.4659821288132454,3.1003767439372387,1.2182056548426772,6.076253275252975,True,0.9114359241935605,0.1682363527415526,True,True,True,True,True,normal
ENSG00000272106.1,ENSG00000272106,651,0.0,False,1.0,0.1016597082988489,False,0.0930041925096955,0.500892713277949,-0.2081929073906943,-0.0618272278918192,2.9309748935707507,0.4926254503884145,2.632669862034787,5.059390495803086,6.076253275252975,True,0.9119370379513828,0.1671173116137357,True,True,True,True,True,normal
ENSG00000197530.13,MIB2,651,0.0,False,1.0,0.0198103303384845,True,0.0388708871040626,1.0303845774575393,-0.2369662808745745,0.1018196792893353,4.579425291877498,0.3705716900601722,3.5852900291256677,0.217196458352987,6.076253275252975,True,0.9389306177540662,0.1342683099480485,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,642,0.2679127725856697,True,,,False,,,,,,,,,,False,0.9189646965136232,0.1335218670212583,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,651,0.0,False,1.0,0.1242419527360757,False,0.1018427585134318,0.4207085900493439,0.0769877251990129,0.4151304075240363,4.121477898250072,0.2131667985360821,3.8103988312560975,0.0899008781821635,6.076253275252975,True,0.9360869909725048,0.1371906773538825,True,True,True,True,True,normal
ENSG00000272004.2,ENSG00000272004,644,0.0372670807453416,False,1.0,0.0035088926951494,True,0.0020502465528665,0.6684604006604786,-0.086126300420551,-0.5022787167546103,0.0573845987286282,0.4300069135999416,2.4693604800289206,7.766131354552385,6.076253275252975,True,0.8909259764230063,0.21207697132644,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,651,0.0,False,1.0,0.7098886114235728,False,0.718393837739556,0.2522109560868557,-0.0734155655503769,-0.0721148707509682,3.432727827316055,0.4604537346946203,3.525281764818983,0.2724215620694394,6.076253275252975,True,0.9485819431785896,0.1565446669317072,True,True,True,True,True,normal
ENSG00000293187.1,ENSG00000293187,651,0.0,False,1.0,1.0796847298630426e-10,True,6.083741965683673e-11,5.076070161106372,0.5265317103127822,1.277436833611377,1.1628459597275718,0.6038319597249545,3.2869846240009504,0.6458657441776268,6.076253275252975,True,0.9056876698150842,0.1208212333280674,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,650,0.0046153846153846,False,1.0,1.76947179742708e-07,True,1.2387882206091976e-07,2.7204981374515,0.4346654861753175,0.9108464358535135,0.836486520644113,0.6353921750715086,3.592799127858777,0.2107472284526466,6.076253275252975,True,0.9659942802800112,0.125039556918053,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,651,0.0046082949308755,False,1.0,0.5542082436691769,False,0.4646976024419013,0.2153514579651982,0.1179194930838205,-0.0291943880304774,-0.1882531187017487,0.2352410186731571,3.4784796296635148,0.3242458853314502,6.076253275252975,True,0.9429211528982996,0.1621987654295831,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,304,0.3947368421052631,True,,,False,,,,,,,,,,False,0.8915998325464592,0.0260906259000758,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,651,0.0,False,1.0,2.0336112398043654e-14,True,1.3584185996981902e-41,4.340872870365047,-1.1470218849695435,6.024150847787782,3.558021590698805,0.4937349193272226,2.458956241480859,8.065066439353814,6.076253275252975,True,0.9657903396292848,0.0742049677923949,True,True,True,True,True,right_truncated
ENSG00000293188.2,ENSG00000293188,651,0.0,False,1.0,0.000470646278722,True,2.5326386778287737e-05,0.9225569968643867,-0.3704648761720566,0.5984693619707397,2.3565112832432527,0.6755460993146792,2.5583074128278462,6.203190497367814,6.076253275252975,True,0.9232816681684128,0.133287747678522,True,True,True,True,True,right_truncated
ENSG00000290854.2,ENSG00000290854,651,0.0,False,1.0,0.0001511421136429,True,7.496699871084237e-05,1.7681435414544922,-0.4026052814716152,0.2941790836890203,1.2315840882164828,0.4611621874848472,2.783809667661979,3.279562607255002,6.076253275252975,True,0.926051506408184,0.1423243443921427,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,650,0.0,False,1.0,2.4304320830466432e-06,True,9.86798479493386e-06,2.4832486329100902,-0.4728663844549088,0.123730333231844,1.690246347603313,0.6230542577425124,2.3239083482965417,11.298906153010876,6.076253275252975,True,0.8710313690837403,0.155858429566021,True,True,True,True,True,right_truncated
ENSG00000008130.15,NADK,651,0.0,False,1.0,0.5198522530868268,False,0.3710235891581133,0.4520173270304894,0.1069767341683196,0.1431482773931645,3.9288957806842175,0.3745512377528757,3.5791299850102427,0.2223440771975902,6.076253275252975,True,0.9439606152371536,0.1391132844260735,True,True,True,True,True,normal
ENSG00000302550.1,ENSG00000302550,647,0.0108191653786707,False,1.0,2.1018807275942705e-06,True,1.03271676718409e-05,2.8343849986168834,0.250399893364135,-0.5637994992984035,0.2482726015320377,0.5563362281210298,3.177971104472623,0.9341253422405772,6.076253275252975,True,0.8360301694074816,0.2468841746203379,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,651,0.0,False,1.0,3.111113990860468e-06,True,2.4348864496545506e-07,1.8267551977169203,-0.507456624515003,0.4778056748395829,5.351444552833881,0.3012408255369798,2.660356963650835,4.682142497695224,6.076253275252975,True,0.9307511541547816,0.1447292691332807,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,650,0.0815384615384615,False,1.0,2.0260217563430537e-06,True,5.9000469294156125e-05,2.0696277376107446,0.4372050477447058,-0.0073037789136072,-0.3483725934220328,0.2897894185692007,3.895591083895379,0.0634471202414772,6.076253275252975,True,0.8839035443267156,0.1664489921586346,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,21,0.0,False,1.0,0.9303220326734082,False,0.6226256160523561,0.199935663953795,-0.2534035696874418,0.1637160856618007,-0.3147290591788975,0.1318543389198346,1.5687675899538065,1.6661576563637013,6.076253275252975,True,0.1414543785955979,0.1377459058297358,True,True,False,True,False,normal
ENSG00000294910.1,ENSG00000294910,524,0.416030534351145,True,,,False,,,,,,,,,,False,0.8488493082562183,0.1874411657079861,True,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,610,0.121311475409836,False,1.0,1.3230257227916189e-10,True,4.328133187235947e-07,4.397919215138472,0.5551667246738989,-0.2090834924846421,-0.3292553857861945,0.3530025581603418,3.601892027391621,0.191030038897793,6.076253275252975,True,0.8393861914646185,0.2424924899881643,True,True,True,True,True,right_skewed
ENSG00000169885.10,CALML6,651,0.0,False,1.0,0.1425168571157112,False,0.1111678929352784,0.7104727606083543,0.0274928949555947,-0.3467968314975485,0.6956748586962371,0.4845839532992205,2.802976668399394,3.0984334995456493,6.076253275252975,True,0.8273375781783958,0.1989900929750336,True,True,True,True,True,normal
ENSG00000178821.13,TMEM52,651,0.0,False,1.0,0.1714260699062008,False,0.3160960423085295,0.8511740136357275,0.0941327130393691,-0.2180038779539117,1.1716098987104022,0.5654476193893826,3.247933595805524,0.7398379709663914,6.076253275252975,True,0.9255300878242692,0.184474125769135,True,True,True,True,True,normal
ENSG00000142609.20,CFAP74,630,0.8777777777777778,True,,,False,,,,,,,,,,False,0.9945882796356031,0.0676737355030829,True,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,625,0.6112,True,,,False,,,,,,,,,,False,0.9801245688131895,0.1701132440947361,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,651,0.0353302611367127,False,1.0,1.4610184650287922e-08,True,2.189375428993972e-08,3.491667836493093,0.5798755688429051,0.3373926307123582,-0.1862635777339601,0.355897896920457,4.512119116555289,0.0041766607303657,6.076253275252975,True,0.918211440873528,0.1536322743038425,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,115,0.991304347826087,True,,,False,,,,,,,,,,False,0.8101188826527841,0.0477812759093375,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,260,0.85,True,,,False,,,,,,,,,,False,0.818309201099266,0.07617907075868,True,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,651,0.0,False,1.0,5.238298540675413e-07,True,5.666862104706937e-07,3.094258324300654,-0.5223173870697139,0.2559117611781798,2.1014591716955646,0.341865553614178,2.233274731273383,14.039472020514609,6.076253275252975,True,0.9232516030113264,0.1460399008892557,True,True,True,True,True,right_truncated
ENSG00000308181.1,ENSG00000308181,378,0.798941798941799,True,,,False,,,,,,,,,,False,0.8805766290703178,0.1473664093782843,True,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,646,0.8281733746130031,True,,,False,,,,,,,,,,False,0.9494557642571684,0.0911669481547682,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,651,0.0,False,1.0,0.8382815725861341,False,0.4620113629355387,0.2029011468833914,-0.0150336765645969,-0.2302120502428812,1.9869947298009687,0.4160666366921442,2.84123860504754,2.762835594962212,6.076253275252975,True,0.9441546739506076,0.1761053860677552,True,True,True,True,True,normal
