gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000301639.1,ENSG00000301639,104,0.0,False,1.0,0.008048093088007672,True,0.03659576106619477,0.8113641870360482,0.6185607835059972,-0.017882438023069547,0.6210227444593363,0.6898939430922589,2.7349459230262725,0.6044526415714984,5.877876666917185,True,0.5872635313283898,0.20430623931655534,True,True,True,True,True,right_skewed
ENSG00000272455.1,MRPL20-DT,104,0.0,False,1.0,0.04610968728165469,False,0.03508511886141276,0.45710675757356967,0.5587096014900191,0.4161349868641735,1.3304817758957583,0.6796723006399747,3.158772305783878,0.16020050872037928,5.877876666917185,True,0.672928019006035,0.17315012524517248,True,True,True,True,True,right_skewed
ENSG00000235098.9,ANKRD65,104,0.0,False,1.0,0.3906643705235648,False,0.8591053895968743,0.33087313466049295,-0.05068020454768168,-0.3160418215921461,1.4380401432279442,0.6742367694398178,1.7097338776520807,6.5113068784907,5.877876666917185,True,0.40590744307596927,0.1320700465666888,True,True,True,True,True,normal
ENSG00000225905.2,ANKRD65-AS1,104,0.0,False,1.0,0.0026221965449737448,True,0.0032174145084418624,0.9361814402994071,0.7578906452761887,0.6538426645182138,0.1704277676470744,0.5290067550862014,3.019402329860555,0.2533496735725862,5.877876666917185,True,0.6743801209593904,0.14879405089516304,True,True,True,True,True,right_skewed
ENSG00000205116.4,TMEM88B,104,0.057692307692307696,False,1.0,0.014710305146922653,True,0.018409318151755068,0.9266065607052099,0.28485189566629215,-0.8110328837405727,0.30379026040695745,0.7469077332212547,2.1136848859858426,2.9387722859558494,5.877876666917185,True,0.28764048378692286,0.27310463864681445,True,True,True,True,True,non_normal
ENSG00000225285.2,LINC01770,104,0.0,False,1.0,1.6184164476572218e-06,True,1.2653851345609371e-09,1.4199768266262254,1.437017368288464,4.071974613954259,0.010364070999741744,0.4946660775767962,4.813194132396427,0.00015446033893340427,5.877876666917185,True,0.8165637621250526,0.18064152668064132,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,104,0.0,False,1.0,0.4135952156507267,False,0.38578752304080227,0.3040996243150289,0.14744813898622575,-0.5272358132358237,3.7872576965846383,0.807812178736679,1.936926348252637,4.2546879146715355,5.877876666917185,True,0.5694052351686365,0.22428556906966385,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,104,0.0,False,1.0,0.0711864483440113,False,0.1050759818641304,0.6357008365968966,0.5014280985774181,-0.06930485883032844,1.122041813541777,0.5965755466537253,2.91535374297724,0.35185152212807225,5.877876666917185,True,0.534511880808421,0.18175461850192337,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,104,0.0,False,1.0,0.26884758940264847,False,0.4255393874935697,0.4813160618947734,0.29714371226907327,-0.21039293736665332,2.592592339427381,0.6903212433387258,2.8781226458088933,0.3945881306482306,5.877876666917185,True,0.64875667327533,0.21862713171226908,True,True,True,True,True,normal
ENSG00000290916.2,ENSG00000290916,104,0.49038461538461536,True,,,False,,,,,,,,,,False,0.829787487546158,0.06592637389258493,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,104,0.0,False,1.0,0.10314013249444326,False,0.02826589502470433,0.6153157201664783,0.19463225593480568,-0.8092975196260106,2.570427404020048,0.679899400159685,2.3190437479466204,1.8293046921888845,5.877876666917185,True,0.40275462607327794,0.46978535738389615,True,True,True,True,True,normal
ENSG00000205090.10,TMEM240,104,0.019230769230769232,False,1.0,8.693131587315329e-06,True,3.667586354971642e-05,2.8090527520078865,1.0850801298219228,1.0461187070877438,-0.02262315559752172,0.4981888264707045,3.583835752603362,0.03489057710697807,5.877876666917185,True,0.7173328198569613,0.08235983609453713,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,104,0.9423076923076923,True,,,False,,,,,,,,,,False,0.9966112467693345,0.002559946134670277,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,104,0.0,False,1.0,0.03925942486738335,False,0.001291185110221932,0.8180804362559968,0.021178157912116358,-0.9766219118700752,4.11817020106569,0.6673593556643839,1.699605078920636,6.6275641081920185,5.877876666917185,True,0.3155843233674094,10.72362630379374,False,True,True,True,False,non_normal
ENSG00000215014.5,SSU72-AS1,104,0.25,True,,,False,,,,,,,,,,False,0.7006194053172885,0.109645265182445,True,True,True,False,False,zero_inflated
ENSG00000274481.1,ENSG00000274481,104,0.9423076923076923,True,,,False,,,,,,,,,,False,0.9482637698085342,4.465860309874574e-05,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,104,0.0,False,1.0,0.12190807901120548,False,0.10173812380957846,0.45742949536428057,0.2846199758479011,0.8483183968982662,1.1973512783637106,0.7470774551516612,3.375757946036571,0.0753198012680798,5.877876666917185,True,0.6897014183754058,0.13555656167049912,True,True,True,True,True,normal
ENSG00000286989.2,ENSG00000286989,104,0.14423076923076922,False,1.0,0.008254099032330478,True,0.013640575641443558,0.7449240357719589,0.6548735855256804,0.447183047030153,-0.3807886816473903,0.3197565541028126,3.081470114882129,0.2071064987213731,5.877876666917185,True,0.5028299480877791,0.19037678207708703,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,104,0.0,False,1.0,0.08426598225265272,False,0.14220548531025634,0.7929510337699952,0.328734793022019,-0.5659180500273435,2.1975105764747154,0.6984657319695438,2.3361489308435566,1.754675801829734,5.877876666917185,True,0.3689813806544494,0.21046343549793306,True,True,True,True,True,normal
ENSG00000197530.13,MIB2,104,0.0,False,1.0,0.32366186888563314,False,0.2769358094003029,0.5003806132208553,0.3668380148240291,-0.023403402598920486,3.4266342719540734,0.7088301762692545,2.7649331250713867,0.5538518613350902,5.877876666917185,True,0.6539345450596599,0.17384744186040663,True,True,True,True,True,normal
ENSG00000189409.14,MMP23B,104,0.38461538461538464,True,,,False,,,,,,,,,,False,0.8541713245527358,0.07517324582072572,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,104,0.0,False,1.0,0.04280571731192817,False,0.07718751635825259,0.8655436040324958,0.20925575637909008,-0.7228082820718473,2.9418547692163157,0.6980271117654775,1.9281831113763144,4.329392128796144,5.877876666917185,True,0.37470493142580263,0.1350254274210624,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,104,0.11538461538461539,False,1.0,0.0021181364960346323,True,0.004253096588659148,1.167876881998808,0.7651387873345803,0.47916558697840683,-0.27038840268150965,0.44135653271725406,3.202258358303522,0.13826270522119444,5.877876666917185,True,0.5683236769275641,0.15539098075411967,True,True,True,True,True,right_skewed
ENSG00000189339.12,SLC35E2B,104,0.0,False,1.0,0.0013482321815571664,True,0.022775429224462088,1.837621490440199,0.6654088508394026,0.02135067109685984,2.648200807156337,0.8322387589942443,2.9612562453402713,0.30483636278242443,5.877876666917185,True,0.6756344446755773,0.09239606806723948,True,True,True,True,True,right_skewed
ENSG00000293187.1,ENSG00000293187,104,0.009615384615384616,False,1.0,9.079735942542273e-06,True,8.787056889565373e-05,2.3667077950873647,1.0490463496076297,0.8417508103292897,0.16941735438440456,0.6388473983502857,3.148722486490002,0.16569933554478666,5.877876666917185,True,0.6072442133273852,0.08537975903801226,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,104,0.15384615384615385,False,1.0,3.957058123203902e-06,True,0.00037429470161253533,2.6844978426439923,1.0004131083053582,0.40775467132835486,-0.15107014330696547,0.6405793664115055,2.8102583412890687,0.48436647726521187,5.877876666917185,True,0.6036065329681435,0.1954188921269521,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,104,0.04807692307692308,False,1.0,1.3920030289547871e-06,True,9.660175953634667e-06,3.110350486593333,1.1825446437615175,1.1365688384738197,-0.3592545915802088,0.3154184566691006,3.2289673337536677,0.12617979191234951,5.877876666917185,True,0.6493919567209282,0.07089507287262989,True,True,True,True,True,right_skewed
ENSG00000310238.1,ENSG00000310238,104,0.7596153846153846,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,104,0.0,False,1.0,0.4981342247656904,False,0.5973732939640255,0.39356872892449246,0.06278643121180139,-0.4613727479705858,2.746264055559946,0.7203668384636848,2.250386093064577,2.1549350554047635,5.877876666917185,True,0.4042012139156046,0.23144809332541627,True,True,True,True,True,normal
ENSG00000293188.2,ENSG00000293188,104,0.0,False,1.0,0.38090352059146454,False,0.25358331672305345,0.3026823445490123,0.38175699845794525,-0.0415018463394361,1.8556149804222302,0.8504006837761257,2.7725826531575906,0.5415492033729379,5.877876666917185,True,0.5484058726134577,0.19982867687515402,True,True,True,True,True,normal
ENSG00000290854.2,ENSG00000290854,104,0.0,False,1.0,8.40392091101631e-05,True,0.00010688592454242431,1.6014005347667535,0.9915807104250175,1.044384751581716,0.42359832620576,0.590489121443905,3.3921086247880856,0.0710143528870617,5.877876666917185,True,0.6739146574281568,0.16278433538134335,True,True,True,True,True,right_skewed
ENSG00000227775.4,ENSG00000227775,104,0.0,False,1.0,3.264975022682109e-05,True,4.407617112119624e-06,2.0260277908330124,1.121325787469625,1.7914467667614877,0.44010613305760715,0.6757011178410844,3.747107536499886,0.01849882088751542,5.877876666917185,True,0.777036549131184,0.08458762086398741,True,True,True,True,True,right_skewed
ENSG00000008130.15,NADK,104,0.0,False,1.0,0.00646527866718313,True,1.2397170934927549e-05,1.1160686701972082,0.07473358668699538,-1.0982969751969696,3.42000395401849,0.8273816112280545,1.4854079652416434,9.403503193990275,5.877876666917185,True,0.08826692141067083,11.768297661089163,False,True,True,True,False,non_normal
ENSG00000302550.1,ENSG00000302550,104,0.2692307692307692,True,,,False,,,,,,,,,,False,0.7337330242304605,0.16693610965925798,True,True,True,False,False,zero_inflated
ENSG00000078369.19,GNB1,104,0.0,False,1.0,0.09945968376450098,False,0.006919579318329585,0.6344970020084588,0.0705661688447896,-0.9069327224553447,4.692445819279487,0.7649237702796563,1.9379317156830773,4.24615819558926,5.877876666917185,True,0.3344139053026344,7.659087610272521,False,True,True,True,False,normal
ENSG00000231050.4,GNB1-DT,104,0.09615384615384616,False,1.0,1.4389875868898944e-05,True,3.686318653765345e-06,2.003768844755129,1.1684279585417985,1.628726080261207,-0.39808513813500085,0.3310051467119416,3.644955475144108,0.027600191940280183,5.877876666917185,True,0.7899312973984999,0.13841809071918473,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.999905764345368,0.0037558158512173627,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,104,0.8173076923076923,True,,,False,,,,,,,,,,False,0.8151639374009986,0.0050181138135618406,False,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,104,0.7307692307692307,True,,,False,,,,,,,,,,False,0.9070723577552106,0.002455511372927248,False,True,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,104,0.009615384615384616,False,1.0,0.002320641961873717,True,0.02022843939163285,1.231873744352157,0.6700190107246132,0.09862488680303638,0.016626265168591694,0.44328231075932667,2.615135258215893,0.8485327498108717,5.877876666917185,True,0.5978104596787799,0.1488611950395557,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,104,0.0,False,1.0,0.06270400600497146,False,0.037466208964345354,0.6689367393734358,0.5783776811489157,0.27671775371017393,0.23360107372233052,0.4488892921931891,3.171637764959053,0.15340251965598384,5.877876666917185,True,0.534594155454392,0.16090256055309837,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,104,0.9903846153846154,True,,,False,,,,,,,,,,False,0.9818356148363999,0.049482261948707855,False,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,104,0.9423076923076923,True,,,False,,,,,,,,,,False,0.9220894860066243,0.6530504123398602,True,False,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,104,0.33653846153846156,True,,,False,,,,,,,,,,False,0.6724688883214507,0.12080806627070272,True,True,True,False,False,zero_inflated
ENSG00000304958.1,ENSG00000304958,104,0.9615384615384616,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,104,0.7692307692307693,True,,,False,,,,,,,,,,False,0.6928092228053295,0.12002520697696553,True,False,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,104,0.0,False,1.0,0.33688737813988845,False,0.6605124603890524,0.44370838878863594,0.15978788229176605,-0.3408229628306376,1.5681030768192128,0.5412442942850489,2.890543572687722,0.3798472240913213,5.877876666917185,True,0.5429221799183204,0.24483004974974945,True,True,True,True,True,normal
ENSG00000308181.1,ENSG00000308181,104,0.9711538461538461,True,,,False,,,,,,,,,,False,0.958983070534526,0.0016458635495174654,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,104,0.9423076923076923,True,,,False,,,,,,,,,,False,0.8285235604249669,0.11525647355968355,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,104,0.0,False,1.0,0.026121155845629244,True,0.006044568568743557,0.4824656528654714,0.6451358386942202,0.8796113415379732,0.9752354341241039,0.5570534479667656,3.3895809652347935,0.07166477881031597,5.877876666917185,True,0.6615989579512643,0.1762406848552939,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,104,0.0,False,1.0,0.13011018565464177,False,0.019203125470857663,0.6535160177101318,0.03849628039578802,-0.855752657656184,2.505155480029769,0.6993247075051073,2.0182565964209873,3.6041236085509922,5.877876666917185,True,0.557249321964398,1.9878607224446307,False,True,True,True,False,normal
ENSG00000304038.1,ENSG00000304038,104,0.057692307692307696,False,1.0,0.012997302156096725,True,0.006090892572868549,0.5810629864558621,0.6781336488848451,0.7311364259083182,-0.15607026186466244,0.41325650512633294,3.4153969999466693,0.06527238461001161,5.877876666917185,True,0.6876168011282338,0.18760725864714095,True,True,True,True,True,right_skewed
ENSG00000234396.3,ENSG00000234396,104,0.17307692307692307,False,1.0,0.0019444553707222072,True,0.06247547968580341,1.1730321409121558,0.5467186204068759,-0.33080157276150546,-0.3438691391877794,0.4534966711705758,2.6679156326222935,0.7322239643777237,5.877876666917185,True,0.346158827760067,0.3868091549902197,True,True,True,True,True,right_skewed
ENSG00000304143.1,ENSG00000304143,104,0.27884615384615385,True,,,False,,,,,,,,,,False,0.5795576862313401,0.21404272206913824,True,True,True,False,False,zero_inflated
ENSG00000157933.11,SKI,104,0.0,False,1.0,0.00025930254574849906,True,0.012352499816628768,2.217785289575062,0.5425736444601994,-0.6881720471431092,3.087829122816,0.8688757982552179,2.2706691685480527,2.054273788897433,5.877876666917185,True,0.5235297819065194,0.07550562987035167,True,True,True,True,True,right_skewed
ENSG00000295493.1,ENSG00000295493,104,0.20192307692307693,True,,,False,,,,,,,,,,False,0.6835614318397101,0.27389426568451736,True,True,True,False,False,zero_inflated
ENSG00000287356.2,ENSG00000287356,104,0.009615384615384616,False,1.0,0.00020932578823422944,True,3.4218242811534615e-05,1.4265252726604842,0.986433466877265,1.5666101948732178,0.2972462090099065,0.5217177564883383,3.4365894556636136,0.060422314081478135,5.877876666917185,True,0.7330380016359919,0.1304788642831332,True,True,True,True,True,right_skewed
ENSG00000116151.14,MORN1,104,0.0,False,1.0,0.018654509021488828,True,0.0634375335576583,0.933435187452119,0.5514862107066167,0.05301314019593795,0.34650760460695706,0.4956723679849481,3.00878802580129,0.26212390586513834,5.877876666917185,True,0.5353123482904092,0.21906431502724533,True,True,True,True,True,right_skewed
ENSG00000272161.1,ENSG00000272161,104,0.2692307692307692,True,,,False,,,,,,,,,,False,0.6870111297253794,0.14544299743924816,True,True,True,False,False,zero_inflated
ENSG00000292993.1,ENSG00000292993,104,0.0,False,1.0,9.657266688988148e-05,True,1.413050996397724e-06,1.6200429483295267,1.0842536201652855,2.5168575054414797,0.8315490248111637,0.7124174592327835,4.264071922373116,0.00208553174007875,5.877876666917185,True,0.7845427579572212,0.09935962201056406,True,True,True,True,True,right_skewed
ENSG00000272420.1,ENSG00000272420,104,0.0,False,1.0,0.002365527747668592,True,0.00042902205227096445,1.0096203542791784,0.8439541982263672,1.1500192062638712,0.4687071703249212,0.5568535719736882,3.4795543617283275,0.05159420271385784,5.877876666917185,True,0.7187598905220809,0.13789978147292295,True,True,True,True,True,right_skewed
ENSG00000295371.1,ENSG00000295371,104,0.3942307692307692,True,,,False,,,,,,,,,,False,0.6263359438694414,0.3191612128091375,True,False,True,False,False,zero_inflated
ENSG00000157916.20,RER1,104,0.0,False,1.0,0.0426887885137355,False,0.007222237291765334,0.8959369853679391,0.1181410834607346,-0.9007668573602561,4.340638581634302,0.7354553915165942,1.8369100111229897,5.166321026438993,5.877876666917185,True,0.3411968918990739,8.19740541910111,False,True,True,True,False,non_normal
