gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000175756.14,AURKAIP1,651,0.0,False,1.0,5.653580545073798e-06,True,3.999645975922963e-06,1.486087442596613,0.1652426156529983,1.3879030733653837,5.583415989833744,0.2334670053383792,4.050521483549852,0.0331974063637474,6.076253275252975,True,0.9669278312055904,0.1016054634440424,True,True,True,True,True,right_skewed
ENSG00000223663.2,NDUFB4P8,651,0.434715821812596,True,,,False,,,,,,,,,,False,0.6876980113568101,1.5740784003505666,False,False,True,False,False,zero_inflated
ENSG00000221978.13,CCNL2,651,0.0,False,1.0,0.1527156453234722,False,0.1866188496549045,0.5621930588065425,-0.159001706612942,0.1253605924101504,6.341766534395015,0.4672256445240866,3.653343068457029,0.1672486849010965,6.076253275252975,True,0.9469280196217608,0.1402145761500578,True,True,True,True,True,normal
ENSG00000224870.10,MRPL20-AS1,651,0.0,False,1.0,0.0671134188955697,False,0.0738988616645721,0.4516876261409379,-0.1497978128591825,0.3317436854490951,2.8713768795957497,0.2819152864614145,2.965425641569247,1.883243683138176,6.076253275252975,True,0.9652283467644508,0.1451431504876759,True,True,True,True,True,normal
ENSG00000242485.6,MRPL20,651,0.0,False,1.0,0.0167279817983596,True,0.0193681856315047,0.6859559456037232,0.0974862097772538,0.597506719625378,5.026675393528691,0.2474494658633417,3.238220852923732,0.7650704781834499,6.076253275252975,True,0.949860412821709,0.1266629127015947,True,True,True,True,True,non_normal
ENSG00000301639.1,ENSG00000301639,651,0.0061443932411674,False,1.0,0.0091849517867756,True,0.014724944146922,0.945775590571884,0.24149761888436,-0.2637334414758578,0.3874240605274199,0.5406320726121993,3.209240614648885,0.845087992828212,6.076253275252975,True,0.9327777028789914,0.1797957904137073,True,True,True,True,True,right_skewed
ENSG00000272455.1,MRPL20-DT,651,0.0,False,1.0,0.0002652940789139,True,0.0014100801079926,1.6879281641955686,0.3185072499782584,-0.2752606051947883,0.9041388932239968,0.587512278755226,3.3535216302444604,0.5105386832096883,6.076253275252975,True,0.9122998521299686,0.1812355520180257,True,True,True,True,True,right_skewed
ENSG00000235098.9,ANKRD65,651,0.0,False,1.0,2.42882419329674e-14,True,1.6082647731350789e-27,6.614003996125575,-1.0367325200801083,2.3277631320516585,2.2155331212090195,0.5797902210407746,2.674426199609263,4.499861043541841,6.076253275252975,True,0.9592723367980234,0.1072636246953768,True,True,True,True,True,non_normal
ENSG00000225905.2,ANKRD65-AS1,651,0.0,False,1.0,9.429856242998656e-07,True,1.8904589171469048e-06,2.807101786113208,-0.503862972497461,0.1866129374974074,1.2787852328508795,0.5788363248759644,2.61681042998446,5.286950889481659,6.076253275252975,True,0.8685764396877264,0.1511752134100766,True,True,True,True,True,non_normal
ENSG00000205116.4,TMEM88B,651,0.0015360983102918,False,1.0,0.0001414576205406,True,0.0011576400879301,1.0955671251119838,0.2412307241927531,-0.4220590185811934,0.5836561826365875,0.6441665853443015,3.012528992716601,1.621246288991415,6.076253275252975,True,0.9054475312735116,0.2157185496624221,True,True,True,True,True,right_skewed
ENSG00000225285.2,LINC01770,651,0.0,False,1.0,2.37187442732662e-05,True,1.5286119249375606e-07,1.356163583043326,0.4349707338208594,0.8850558747625143,0.2539419038838826,0.3409806371875784,4.248726204275473,0.0139808647003292,6.076253275252975,True,0.970576572532292,0.1259444228493516,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,651,0.0,False,1.0,0.1556058960095406,False,0.1011710924744524,0.5384864074585494,0.0392667027677374,-0.3499137972673609,3.3787263988916703,0.491446445672252,2.8517478032709214,2.676433252551533,6.076253275252975,True,0.8868072757772755,0.1999544043159895,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,651,0.0015360983102918,False,1.0,1.6535485857346928e-10,True,1.7012628845029025e-17,3.725424797158553,0.7802046171881455,1.4713191726032937,0.1992703007231501,0.4283154641235315,5.578995944463326,1.5748347323096823e-05,6.076253275252975,True,0.9464778604429168,0.111154220897702,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,651,0.0,False,1.0,0.0493675058705066,False,0.1096925824361914,0.9189031280683366,-0.0942702454486352,0.382304792609514,3.412808902826449,0.4698676722480552,3.6456001078131735,0.1723365396001099,6.076253275252975,True,0.9537688402060792,0.1307312259684182,True,True,True,True,True,non_normal
ENSG00000290916.2,ENSG00000290916,651,0.3840245775729646,True,,,False,,,,,,,,,,False,0.9351393558548776,0.1453567538090922,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,651,0.0,False,1.0,4.343291891920057e-11,True,3.307398822935602e-21,3.1751304316092046,0.7800856516025054,2.385708918751222,3.4078425154500653,0.3474843373443226,5.040526784395252,0.0003022150421543,6.076253275252975,True,0.9789488651787528,0.0985065907071946,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,651,0.0015360983102918,False,1.0,4.369203695159829e-06,True,1.2595602285975014e-06,1.854385157253546,0.4839324946736503,0.3997688645827968,0.2412082994891753,0.3904822422922975,3.663574046193489,0.160740770136158,6.076253275252975,True,0.9116080357394256,0.1512419459153245,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,651,0.8924731182795699,True,,,False,,,,,,,,,,False,0.982719582183748,0.0019357433080157,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,651,0.0,False,1.0,0.0114337903883915,True,0.0047811970756482,1.0333312654958036,0.2974036357281528,0.204349223596306,4.655125392172232,0.1846765129498146,3.5431884390462987,0.254711124729738,6.076253275252975,True,0.9580354390597842,0.1416311698955071,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,651,0.0629800307219662,False,1.0,0.0036937418734284,True,0.0063517166676531,1.122828244351922,0.3086468130086048,-0.0168950309977296,-0.3681871857004553,0.2660176527430572,3.4964940186270304,0.3033037150352839,6.076253275252975,True,0.9100582556054906,0.1602517591788509,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,651,0.913978494623656,True,,,False,,,,,,,,,,False,0.9836996374998688,0.0028572299193482,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,651,0.0,False,1.0,0.0032248773487792,True,0.0011279190516641,0.8790074646167341,-0.3297646313148193,0.2799413766210015,2.9874030751016907,0.6146579946221874,2.751712087408205,3.6035890673017543,6.076253275252975,True,0.9370306981411328,0.1360328997426454,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,651,0.0015360983102918,False,1.0,0.2053089638251583,False,0.4591138459375246,0.3252624819556331,0.1179371298850754,-0.054324521731893,0.4888864727949677,0.4659821288132454,3.1003767439372387,1.2182056548426772,6.076253275252975,True,0.9114359241935605,0.1682363527415526,True,True,True,True,True,normal
ENSG00000272106.1,ENSG00000272106,651,0.0,False,1.0,0.1016597082988489,False,0.0930041925096955,0.500892713277949,-0.2081929073906943,-0.0618272278918192,2.9309748935707507,0.4926254503884145,2.632669862034787,5.059390495803086,6.076253275252975,True,0.9119370379513828,0.1671173116137357,True,True,True,True,True,normal
ENSG00000197530.13,MIB2,651,0.0,False,1.0,0.0198103303384845,True,0.0388708871040626,1.0303845774575393,-0.2369662808745745,0.1018196792893353,4.579425291877498,0.3705716900601722,3.5852900291256677,0.217196458352987,6.076253275252975,True,0.9389306177540662,0.1342683099480485,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,651,0.2780337941628264,True,,,False,,,,,,,,,,False,0.9181888848663916,0.1229422674884112,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,651,0.0,False,1.0,0.1242419527360757,False,0.1018427585134318,0.4207085900493439,0.0769877251990129,0.4151304075240363,4.121477898250072,0.2131667985360821,3.8103988312560975,0.0899008781821635,6.076253275252975,True,0.9360869909725048,0.1371906773538825,True,True,True,True,True,normal
ENSG00000272004.2,ENSG00000272004,651,0.0476190476190476,False,1.0,0.003466387975431,True,0.0064578367293076,0.7532983194636245,-0.1549092985387772,-0.4266087159047447,0.0474635077115219,0.4430405546180959,2.4191084956632927,8.932076492639567,6.076253275252975,True,0.8599198250757837,0.2015545423470171,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,651,0.0,False,1.0,0.7098886114235728,False,0.718393837739556,0.2522109560868557,-0.0734155655503769,-0.0721148707509682,3.432727827316055,0.4604537346946203,3.525281764818983,0.2724215620694394,6.076253275252975,True,0.9485819431785896,0.1565446669317072,True,True,True,True,True,normal
ENSG00000293187.1,ENSG00000293187,651,0.0,False,1.0,1.0796847298630426e-10,True,6.083741965683673e-11,5.076070161106372,0.5265317103127822,1.277436833611377,1.1628459597275718,0.6038319597249545,3.2869846240009504,0.6458657441776268,6.076253275252975,True,0.9056876698150842,0.1208212333280674,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,651,0.0061443932411674,False,1.0,2.948535739058454e-07,True,3.497827263499156e-07,2.7252463075433297,0.4034310066921488,0.9302793242559906,0.8336920472147527,0.6390112932454515,3.5768239936201427,0.2243000941971331,6.076253275252975,True,0.9648488795286584,0.1229493391208108,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,651,0.0046082949308755,False,1.0,0.5542082436691769,False,0.4646976024419013,0.2153514579651982,0.1179194930838205,-0.0291943880304774,-0.1882531187017487,0.2352410186731571,3.4784796296635148,0.3242458853314502,6.076253275252975,True,0.9429211528982996,0.1621987654295831,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,651,0.717357910906298,True,,,False,,,,,,,,,,False,0.9230486366332358,3.10036693933719e-05,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,651,0.0,False,1.0,2.0336112398043654e-14,True,1.3584185996981902e-41,4.340872870365047,-1.1470218849695435,6.024150847787782,3.558021590698805,0.4937349193272226,2.458956241480859,8.065066439353814,6.076253275252975,True,0.9657903396292848,0.0742049677923949,True,True,True,True,True,right_truncated
ENSG00000293188.2,ENSG00000293188,651,0.0,False,1.0,0.000470646278722,True,2.5326386778287737e-05,0.9225569968643867,-0.3704648761720566,0.5984693619707397,2.3565112832432527,0.6755460993146792,2.5583074128278462,6.203190497367814,6.076253275252975,True,0.9232816681684128,0.133287747678522,True,True,True,True,True,right_truncated
ENSG00000290854.2,ENSG00000290854,651,0.0,False,1.0,0.0001511421136429,True,7.496699871084237e-05,1.7681435414544922,-0.4026052814716152,0.2941790836890203,1.2315840882164828,0.4611621874848472,2.783809667661979,3.279562607255002,6.076253275252975,True,0.926051506408184,0.1423243443921427,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,651,0.0015360983102918,False,1.0,2.995489889369711e-07,True,1.7583689949667275e-08,2.7063060401829944,-0.5608006508951637,0.4937200979551015,1.6878394649922963,0.6333764561004854,2.289835467756085,12.28533073170206,6.076253275252975,True,0.9116692480314296,0.1351627059834929,True,True,True,True,True,right_truncated
ENSG00000008130.15,NADK,651,0.0,False,1.0,0.5198522530868268,False,0.3710235891581133,0.4520173270304894,0.1069767341683196,0.1431482773931645,3.9288957806842175,0.3745512377528757,3.5791299850102427,0.2223440771975902,6.076253275252975,True,0.9439606152371536,0.1391132844260735,True,True,True,True,True,normal
ENSG00000302550.1,ENSG00000302550,651,0.0168970814132104,False,1.0,2.470302028380256e-05,True,7.940290374024288e-05,2.4571150394619963,0.2133713385040315,-0.5338649202942789,0.2407548270934604,0.5633675387165203,3.1516516479163497,1.0270729274611767,6.076253275252975,True,0.8569026831940554,0.2382693776174181,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,651,0.0,False,1.0,3.111113990860468e-06,True,2.4348864496545506e-07,1.8267551977169203,-0.507456624515003,0.4778056748395829,5.351444552833881,0.3012408255369798,2.660356963650835,4.682142497695224,6.076253275252975,True,0.9307511541547816,0.1447292691332807,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,651,0.0829493087557603,False,1.0,5.503524522053996e-06,True,9.350733997381508e-05,1.975753176877106,0.4255040417950445,-0.004123898269265,-0.3493712642759248,0.2906934689510346,3.8869113575772167,0.0658527735660357,6.076253275252975,True,0.9046816909354828,0.1603832885348039,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,651,0.967741935483871,True,,,False,,,,,,,,,,False,0.9999283221437396,0.0035908378381349,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,651,0.5299539170506913,True,,,False,,,,,,,,,,False,0.5840715778805079,2.0348160676234657,False,False,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,651,0.1766513056835637,False,1.0,3.1324612840475985e-08,True,4.743268628389958e-05,2.564714782924966,0.4069876807996578,-0.2949464243711408,-0.3713292330487424,0.3788500324598896,3.4672055816392238,0.3380246131167723,6.076253275252975,True,0.7583979311743347,0.2485675663353471,True,True,True,True,True,right_skewed
ENSG00000169885.10,CALML6,651,0.0,False,1.0,0.1425168571157112,False,0.1111678929352784,0.7104727606083543,0.0274928949555947,-0.3467968314975485,0.6956748586962371,0.4845839532992205,2.802976668399394,3.0984334995456493,6.076253275252975,True,0.8273375781783958,0.1989900929750336,True,True,True,True,True,normal
ENSG00000178821.13,TMEM52,651,0.0,False,1.0,0.1714260699062008,False,0.3160960423085295,0.8511740136357275,0.0941327130393691,-0.2180038779539117,1.1716098987104022,0.5654476193893826,3.247933595805524,0.7398379709663914,6.076253275252975,True,0.9255300878242692,0.184474125769135,True,True,True,True,True,normal
ENSG00000142609.20,CFAP74,651,0.8817204301075269,True,,,False,,,,,,,,,,False,0.9925282280251306,0.0645137558123077,True,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,651,0.6267281105990783,True,,,False,,,,,,,,,,False,0.9779949402085704,0.1507082286200749,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,651,0.0353302611367127,False,1.0,1.4610184650287922e-08,True,2.189375428993972e-08,3.491667836493093,0.5798755688429051,0.3373926307123582,-0.1862635777339601,0.355897896920457,4.512119116555289,0.0041766607303657,6.076253275252975,True,0.918211440873528,0.1536322743038425,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9969416044595548,0.0002834799497369,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,651,0.9400921658986175,True,,,False,,,,,,,,,,False,0.9691674431696652,0.0072060106368961,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,651,0.0,False,1.0,5.238298540675413e-07,True,5.666862104706937e-07,3.094258324300654,-0.5223173870697139,0.2559117611781798,2.1014591716955646,0.341865553614178,2.233274731273383,14.039472020514609,6.076253275252975,True,0.9232516030113264,0.1460399008892557,True,True,True,True,True,right_truncated
ENSG00000308181.1,ENSG00000308181,651,0.8832565284178188,True,,,False,,,,,,,,,,False,0.9122987761168978,0.0033220833618694,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,651,0.8294930875576036,True,,,False,,,,,,,,,,False,0.9601788838529054,0.0916025595902537,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,651,0.0,False,1.0,0.8382815725861341,False,0.4620113629355387,0.2029011468833914,-0.0150336765645969,-0.2302120502428812,1.9869947298009687,0.4160666366921442,2.84123860504754,2.762835594962212,6.076253275252975,True,0.9441546739506076,0.1761053860677552,True,True,True,True,True,normal
ENSG00000162585.17,FAAP20,651,0.0,False,1.0,0.0167102178627778,True,0.0154362967509805,0.4666908872204658,0.1286489761811777,0.5788242817609031,2.3987899343445083,0.2583331745193999,3.939428364461577,0.0530068561861583,6.076253275252975,True,0.9267017174000952,0.1292793450838945,True,True,True,True,True,non_normal
ENSG00000304038.1,ENSG00000304038,651,0.0368663594470046,False,1.0,0.0001041397934229,True,0.000210070387121,1.2743482623604905,0.395032769095195,0.1519004384431572,-0.1680176993029637,0.356500843673707,3.5375940995278152,0.2601259303787628,6.076253275252975,True,0.9297554616363122,0.172641662870063,True,True,True,True,True,right_skewed
ENSG00000234396.3,ENSG00000234396,651,0.2396313364055299,True,,,False,,,,,,,,,,False,0.4623702475515964,3.594412187977288,False,False,True,False,False,zero_inflated
ENSG00000304143.1,ENSG00000304143,651,0.1766513056835637,False,1.0,1.4050019427565354e-11,True,5.596840609229427e-13,4.759593330396456,0.7420049953129038,0.6044198727581311,-0.3807685163509015,0.3785970016564587,4.599368103254841,0.0027579954258953,6.076253275252975,True,0.9589325802664648,0.1709029651334514,True,True,True,True,True,right_skewed
ENSG00000157933.11,SKI,651,0.0,False,1.0,0.0053012893558278,True,0.0178961852756258,1.6635530298506185,-0.2703388883033016,0.0617714098856221,4.807283639678495,0.3673184794589623,3.0618743005818567,1.3821988611649658,6.076253275252975,True,0.9196795638074352,0.1495001884410451,True,True,True,True,True,non_normal
ENSG00000295493.1,ENSG00000295493,651,0.0153609831029185,False,1.0,0.564647041879287,False,0.8662866137077966,0.1841647390269827,0.0504280627058345,-0.0126685285855079,0.3755378100367689,0.5392849191958223,3.582443489786653,0.2195612018276733,6.076253275252975,True,0.9291127958044582,0.1637587771125656,True,True,True,True,True,normal
