gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000272455.1,MRPL20-DT,714,0.0,False,1.0,0.1294351425733624,False,0.059484672548046,0.4408085950135501,-0.175240723023335,0.2574652127886354,1.007662685941222,0.4342031292705643,2.6761358814973035,4.91149895756962,6.061973781708967,True,0.9747333086792818,0.1500323731332342,True,True,True,True,True,normal
ENSG00000235098.9,ANKRD65,714,0.0014005602240896,False,1.0,2.2084633315402963e-08,True,2.0925103259622943e-09,2.9255493818878904,-0.5796913206827695,0.4307326307442425,2.1448546437581397,0.7331320369502413,2.2027234085075635,16.524170310269483,6.061973781708967,True,0.9084823856108012,0.1479666732949783,True,True,True,True,True,right_truncated
ENSG00000225905.2,ANKRD65-AS1,714,0.0140056022408963,False,1.0,5.764427982213401e-06,True,1.3068479565713278e-06,2.272560739165897,0.2157924908876296,-0.5982667524170777,0.362395746682889,0.6197325456668278,3.387708605362484,0.4953382823011907,6.061973781708967,True,0.9089663420742162,0.2207381164448303,True,True,True,True,True,right_skewed
ENSG00000205116.4,TMEM88B,714,0.5812324929971989,True,,,False,,,,,,,,,,False,0.9812155216489752,0.0675056899676524,True,True,True,False,False,zero_inflated
ENSG00000225285.2,LINC01770,714,0.0,False,1.0,0.0120082362386282,True,0.0112795754493231,0.6469811444635525,0.2748773016800653,0.0365113348969083,0.5995950687499205,0.4147193795304739,3.7661748423030734,0.1177262973776578,6.061973781708967,True,0.9511165804026478,0.1640512768950816,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,714,0.0,False,1.0,0.7292598557466599,False,0.5285944776555085,0.2043145581822045,-0.0553355885427664,-0.1789050787522916,3.905630932309043,0.6301974979352188,2.7262555065161904,4.255480282303097,6.061973781708967,True,0.95124193590404,0.1726896447713453,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,714,0.0084033613445378,False,1.0,9.300852750465195e-17,True,5.0621871915805576e-33,7.934524302919726,1.1416937811264247,2.3341092817596456,0.0605444258808592,0.5000187654371014,5.292679645984509,8.606221467744035e-05,6.061973781708967,True,0.954175476454068,0.1284102589713241,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,714,0.0,False,1.0,4.518613082037081e-06,True,1.448507568260536e-05,2.451389476543909,0.0638786998021177,1.2959569970071243,2.928134236327588,0.3847047446665931,4.320703959494324,0.0110958774653227,6.061973781708967,True,0.9600944328457228,0.0961654452068839,True,True,True,True,True,non_normal
ENSG00000290916.2,ENSG00000290916,714,0.7549019607843137,True,,,False,,,,,,,,,,False,0.9732084841504,0.1264973461438204,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,714,0.0,False,1.0,2.661351334938026e-06,True,2.2511804219766305e-08,1.433896563635244,0.4814914965028345,0.7199241679784327,3.10438208160679,0.3707310147140399,3.991204826526764,0.0468149941630144,6.061973781708967,True,0.9774430547946168,0.1350936339605721,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,714,0.0,False,1.0,0.0466825827139282,False,0.0485127211101758,0.6245603263062094,0.1813699806145289,-0.2516759682013405,0.723505954530512,0.4746068570624799,3.1360501466903994,1.1868623114115735,6.061973781708967,True,0.9047930625249452,0.1858551334953979,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,714,0.9761904761904762,True,,,False,,,,,,,,,,False,0.9979986172621692,0.0069934253156942,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,714,0.0,False,1.0,0.0695702101091381,False,0.0932248210075144,0.3807370508748136,-0.1785516925847521,0.161923263354109,4.697070240492356,0.2981847484335893,2.6633017046498866,5.092843607950044,6.061973781708967,True,0.9442806952584134,0.1503164520193958,True,True,True,True,True,normal
ENSG00000215014.5,SSU72-AS1,714,0.0224089635854341,False,1.0,4.682490771315864e-06,True,8.842780769216447e-06,1.6397935902748486,0.4479565839437874,0.1648996467836245,-0.1237399441233898,0.3673612124436403,3.618751507252961,0.2096139686937022,6.061973781708967,True,0.926714381888018,0.1612045598344766,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,714,0.9061624649859944,True,,,False,,,,,,,,,,False,0.9808182486381932,0.0074869757419117,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,714,0.0126050420168067,False,1.0,2.8856472911025403e-16,True,1.4145067708244192e-31,8.519542428353361,1.1030489056475736,2.255987893975536,0.1433432616374449,0.5627615975976599,6.029464519207897,1.1745573829102796e-06,6.061973781708967,True,0.950039590661784,0.1100715521360009,True,True,True,True,True,right_skewed
ENSG00000286989.2,ENSG00000286989,714,0.34593837535014,True,,,False,,,,,,,,,,False,0.9264184331427808,0.1423972902551146,True,True,True,False,False,zero_inflated
ENSG00000272106.1,ENSG00000272106,714,0.0,False,1.0,0.0161514156193128,True,0.0070739110672316,0.9279175089125148,-0.2480869901935901,0.3089337596519002,2.319619075903319,0.45891132903005,3.087110077630071,1.3957756945785604,6.061973781708967,True,0.9341140441439584,0.1329167318623315,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,714,0.0,False,1.0,1.468524114549412e-06,True,1.6910024349547378e-08,2.3580580115631165,-0.474968709123338,0.7799441014655017,3.6880973989699135,0.4374258366736399,3.232240876364773,0.8565732920023947,6.061973781708967,True,0.9539959141245228,0.1189622499592888,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,714,0.3193277310924369,True,,,False,,,,,,,,,,False,0.9567882187940904,0.1741055571444068,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,714,0.0,False,1.0,0.0063824768046972,True,0.0023664674501645,0.9905887462280134,-0.0913100069613168,0.7864393593877335,4.042649552971128,0.2723501961491661,3.627114856639032,0.2029829878803752,6.061973781708967,True,0.9828897410569708,0.11514789068448,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,714,0.0714285714285714,False,1.0,0.0004960081260344,True,0.0116454666559412,1.2183934066210895,-0.1209471244084324,-0.4043973906489673,-0.0627997749327202,0.4306724409937887,2.9150302939985515,2.418018537959369,6.061973781708967,True,0.8508792046459804,0.1863825727938349,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,714,0.0,False,1.0,0.0261927959681798,True,0.0096825882116117,0.8034213713164036,-0.2584899737199265,0.2094195264164926,3.519728376923085,0.4591002257210361,3.072000346607112,1.4666605370018715,6.061973781708967,True,0.9514102045479416,0.1477788096360155,True,True,True,True,True,non_normal
ENSG00000293187.1,ENSG00000293187,714,0.0,False,1.0,3.0549380697805575e-10,True,2.8056094579446954e-13,4.814273455820285,0.5781342079548699,1.3282437704052636,1.2256454008745594,0.5662045795030395,3.9308488765307095,0.060245637490425,6.061973781708967,True,0.9741227565839512,0.1017985809688709,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,714,0.0028011204481792,False,1.0,3.3624137346231915e-08,True,2.0305229148219894e-10,3.200789604610577,0.4942764407054393,1.1150242056194155,0.9319514986251338,0.6120990922130338,3.778072998621485,0.1122644166914597,6.061973781708967,True,0.9537128573239247,0.1173124909147106,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,714,0.0014005602240896,False,1.0,0.5168631964592869,False,0.7812323383161607,0.2831990853626394,-0.063742196604988,-0.0176560535994423,0.1710632346408561,0.3218577359883657,2.685807962491097,4.778525330656237,6.061973781708967,True,0.955039116832898,0.1567882595762756,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,714,0.4719887955182072,True,,,False,,,,,,,,,,False,0.618182939390669,0.6612279811052041,True,False,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,714,0.0,False,1.0,7.524933817694375e-19,True,6.776088296855122e-59,8.344073478176142,-1.4176593215649826,8.64708207020599,3.541902663411724,0.4767317681317023,2.557265919528477,6.822644159845595,6.061973781708967,True,0.9795112990607538,0.0607550447849348,True,True,True,True,True,right_truncated
ENSG00000293188.2,ENSG00000293188,714,0.0,False,1.0,5.415152160525436e-05,True,2.070624406618254e-06,1.3139422722158542,-0.4109593770888073,0.5839153962832451,2.486808010570349,0.661070099824245,2.54900549925934,6.97609872340081,6.061973781708967,True,0.9520917696713066,0.1224221920173555,True,True,True,True,True,right_truncated
ENSG00000290854.2,ENSG00000290854,714,0.0,False,1.0,2.9735044121501496e-06,True,3.5031936606412022e-09,1.293783198297092,-0.468776602262242,0.961452472407772,1.2265848348412844,0.4532472304157027,2.501744298311592,7.910996232870275,6.061973781708967,True,0.9735266444059284,0.1331800747389817,True,True,True,True,True,right_truncated
ENSG00000227775.4,ENSG00000227775,714,0.0028011204481792,False,1.0,0.0001814988415619,True,2.67717812208463e-06,1.0939909298961084,-0.3564808289466284,0.7869426102061943,1.581975568064346,0.6087021159507345,2.92228827275781,2.3641672310729973,6.061973781708967,True,0.9678277846944394,0.1267214262510987,True,True,True,True,True,non_normal
ENSG00000008130.15,NADK,714,0.0,False,1.0,3.2522259331045157e-06,True,6.780956268086902e-13,2.957863943123357,0.0135872735883328,-0.796702591742791,4.877331049114453,0.5036123408171624,2.479675528773383,8.382167074959739,6.061973781708967,True,0.8713467505556958,0.302102661868381,True,True,True,True,True,non_normal
ENSG00000302550.1,ENSG00000302550,714,0.026610644257703,False,1.0,0.0003882560530374,True,0.000166400089187,0.5342419072267148,0.3296808550667544,0.4529627265682827,0.0700347523136322,0.4543126170177152,4.702940808180399,0.0018306487763766,6.061973781708967,True,0.9470641378100338,0.1390885037375583,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,714,0.0,False,1.0,0.0023330120408682,True,0.0014556597034479,1.1424977237786609,-0.2626816846640079,0.4593355179136758,5.887081581538692,0.2255208430562626,3.886217057430642,0.0724317998782453,6.061973781708967,True,0.944714304005318,0.1221047198613662,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,714,0.0686274509803921,False,1.0,4.0656617808878216e-06,True,5.1994501880362495e-05,1.990670194517179,0.4188990036743882,-0.0006706055647631,-0.2168596253000815,0.3740801562282261,4.025513766953796,0.0404973427527011,6.061973781708967,True,0.8720989696588143,0.1664411816636272,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,714,0.9831932773109244,True,,,False,,,,,,,,,,False,0.99997019709478,0.0032570943325486,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,714,0.5700280112044818,True,,,False,,,,,,,,,,False,0.6298735133054435,1.36839705067628,False,False,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,714,0.3053221288515406,True,,,False,,,,,,,,,,False,0.5631295674690335,0.3390026871952448,True,True,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,714,0.0070028011204481,False,1.0,0.001919968748393,True,0.0047289511744469,1.1633745384732492,0.3012198549790822,0.0447163430608976,0.2217058297219302,0.4273172230294237,3.0512506088698776,1.569277296346968,6.061973781708967,True,0.9059179466272942,0.1593356664025116,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,714,0.0028011204481792,False,1.0,2.317390441508952e-13,True,2.810063316929655e-23,4.96017877358463,0.9038219649382164,1.659538674365482,0.3659083742241615,0.6161473940498244,5.342293427438264,6.552875129273161e-05,6.061973781708967,True,0.9629871360567692,0.1330294329462815,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,714,0.9411764705882352,True,,,False,,,,,,,,,,False,0.9826205990877142,0.1597801471304078,True,False,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,714,0.9327731092436976,True,,,False,,,,,,,,,,False,0.9602597027821425,0.7609491077139547,True,False,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,714,0.1120448179271708,False,1.0,5.2148098391625026e-18,True,1.521335709035775e-26,14.049173208143998,1.0810143120876607,1.275804180431991,-0.3553750710093582,0.3868781080647018,4.58283384189113,0.0032742508577712,6.061973781708967,True,0.9163193521366448,0.1082156873919557,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9984040796179962,0.0029145414429146,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.998608606927954,0.0001232141187497,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,714,0.2759103641456583,True,,,False,,,,,,,,,,False,0.8855256119406532,0.1051954527510194,True,True,True,False,False,zero_inflated
ENSG00000308181.1,ENSG00000308181,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9962238733776604,0.0040542510588532,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,714,0.9971988795518208,True,,,False,,,,,,,,,,False,0.9393185283667884,0.2724137693758257,True,False,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,714,0.0,False,1.0,0.0207965563224316,True,0.0431131760508701,0.7513250657809749,0.2232759148452697,0.0900809662550039,0.5447455800161232,0.4482069248342743,4.021973333893967,0.0411099113825912,6.061973781708967,True,0.92033303701116,0.1520849310248308,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,714,0.0,False,1.0,0.0156760920632628,True,0.0026320417379276,0.6841743072792497,-0.1816790448848933,0.6257038038839089,2.6263237137252338,0.2903317232324183,3.74205447915184,0.1295719069901793,6.061973781708967,True,0.94370468156404,0.1233107367094441,True,True,True,True,True,non_normal
ENSG00000304038.1,ENSG00000304038,714,0.0042016806722689,False,1.0,0.1350480811214844,False,0.025224741075862,0.4824569575064288,0.0016693295655621,-0.4089905338923927,0.6235539102777917,0.5812914004552272,2.944051521410845,2.2090081552355514,6.061973781708967,True,0.9120587501289472,0.198228447852549,True,True,True,True,True,normal
ENSG00000234396.3,ENSG00000234396,714,0.1890756302521008,False,1.0,3.0817997160477133e-13,True,1.129315012378715e-08,5.166719219400306,0.5797006341491407,0.1800397191086857,-0.1960334921454221,0.5748625227054417,4.727237100125547,0.0016247597741312,6.061973781708967,True,0.7155201424637236,0.3394807963513848,True,False,True,True,False,right_skewed
ENSG00000304143.1,ENSG00000304143,714,0.0588235294117647,False,1.0,1.8492501859047678e-09,True,5.72828803380125e-08,3.989275649734964,0.5581757796295895,0.0467279766378241,-0.0268162874606201,0.5156634736632606,4.165502533365997,0.0221497881548202,6.061973781708967,True,0.949486921379965,0.17445605406496,True,True,True,True,True,right_skewed
ENSG00000157933.11,SKI,714,0.0,False,1.0,0.0765566718706694,False,0.020869035469076,0.2601129820928918,-0.0929707391970031,0.5588877039062701,5.1274710962331325,0.4194257866154907,3.80438549192738,0.101018210528764,6.061973781708967,True,0.9545093775042128,0.1264971079732829,True,True,True,True,True,normal
ENSG00000295493.1,ENSG00000295493,714,0.0406162464985994,False,1.0,0.0399014728854058,False,0.2405433078425566,0.3456695828680267,0.0588634446561046,-0.2658055911076356,0.2001887176324384,0.5426544677878553,2.9364472728135,2.2621628619585863,6.061973781708967,True,0.8120094696212509,0.1991711591722489,True,True,True,True,True,non_normal
ENSG00000287356.2,ENSG00000287356,714,0.0,False,1.0,2.432441202963377e-05,True,0.0004711757110977,2.137251894617293,0.3186148644889214,-0.3090309786555352,0.025309706438971,0.3275864799543591,3.646214240244052,0.1885659822063417,6.061973781708967,True,0.8840483605927959,0.1875296835056818,True,True,True,True,True,right_skewed
ENSG00000116151.14,MORN1,714,0.0,False,1.0,0.003103521754155,True,0.0018625436382532,1.096794125050451,0.1910769253959144,-0.4261033097633153,0.0959803501117828,0.2702025634689487,3.041573323537878,1.6193031148071668,6.061973781708967,True,0.9091890856271098,0.2050841912920639,True,True,True,True,True,right_skewed
ENSG00000272161.1,ENSG00000272161,714,0.5854341736694678,True,,,False,,,,,,,,,,False,0.8699363744539365,0.0028909453294729,False,True,True,False,False,zero_inflated
ENSG00000292993.1,ENSG00000292993,714,0.0,False,1.0,0.2723013943646478,False,0.1959902995170293,0.4067006692356472,0.1493355047897761,-0.1500123796824675,0.3401351709299267,0.3984529141427246,3.3901633344345696,0.4909741584159519,6.061973781708967,True,0.9415487723095608,0.1744841494973669,True,True,True,True,True,normal
ENSG00000272420.1,ENSG00000272420,714,0.026610644257703,False,1.0,0.2155619607368271,False,0.1363452512334176,0.3873471184930395,0.0799215426596368,-0.2969334283057074,0.0555049056834953,0.4296587244223296,3.015187087826834,1.7630460475573957,6.061973781708967,True,0.9156982487623464,0.1869635939251582,True,True,True,True,True,normal
ENSG00000295371.1,ENSG00000295371,714,0.5406162464985994,True,,,False,,,,,,,,,,False,0.567127931096954,1.0808179265144426,False,False,True,False,False,zero_inflated
ENSG00000157916.20,RER1,714,0.0,False,1.0,3.831839240336984e-07,True,9.09165972272142e-11,2.325917734303175,-0.517068014714361,1.0841653290625892,4.973153756434247,0.2307623232595798,2.8357510711394904,3.0807484546802755,6.061973781708967,True,0.9591040095577368,0.1138652774725697,True,True,True,True,True,non_normal
