gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000215915.10,ATAD3C,652,0.7806748466257669,True,,,False,,,,,,,,,,False,0.9968926238907732,0.0303256647594794,False,True,True,False,False,zero_inflated
ENSG00000160072.20,ATAD3B,652,0.0,False,1.0,9.981007603565752e-09,True,2.3161908515495692e-08,5.4287820284298505,0.2768325366778707,-0.6625282036773359,3.3236222680163783,0.7291045354273363,2.6769596240456384,4.47455676464233,6.17959022866621,True,0.7448190747697042,0.2123164364588675,True,True,True,True,True,right_skewed
ENSG00000290916.2,ENSG00000290916,652,0.7622699386503068,True,,,False,,,,,,,,,,False,0.9570324026179368,0.1581485351419757,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,652,0.0,False,2.0,9.504041762957369e-12,True,9.23809661496492e-51,7.914620654050395,0.1509927101679168,-1.0984800339667866,4.313893471921276,0.7944322351934621,2.1063729113959724,18.72097165969672,6.17959022866621,True,0.5417740150474317,20.18628603311241,False,True,True,True,False,multimodal
ENSG00000205090.10,TMEM240,652,0.0,False,1.0,0.0034721009839179,True,0.0083713119022019,0.8869200106885273,-0.295702590143714,0.0672404092569842,0.9326364853494032,0.4875427518581972,2.891620944771062,2.373479296086998,6.17959022866621,True,0.9265212682682104,0.1530242752400294,True,True,True,True,True,non_normal
ENSG00000299413.1,ENSG00000299413,652,0.9785276073619632,True,,,False,,,,,,,,,,False,0.9995352923937572,0.0021436320680217,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,652,0.0,False,1.0,1.4483616536911925e-18,True,3.384072981766247e-38,11.982453500452491,1.3461532342207263,2.98697077002274,4.886571814587885,0.2115378420197396,4.528216587589101,0.0038768832874893,6.17959022866621,True,0.958156806223838,0.1016515096729375,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,652,0.0230061349693251,False,1.0,4.9206915429301956e-11,True,1.2076159751090398e-13,5.847851446347249,0.754175153839682,0.6970212777789628,-0.0535272368250375,0.4327633370681091,4.126622012091169,0.023962626873299,6.17959022866621,True,0.8800538445406518,0.1237794496841554,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,652,0.9662576687116564,True,,,False,,,,,,,,,,False,0.995387204412093,0.0033655259827818,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,652,0.0,False,1.0,7.086645843164225e-15,True,1.4399137822623316e-23,9.786787344578329,-0.9970119565065731,1.5998364934264302,2.1769007213930527,0.7049926373747823,2.075490274278116,20.016432711457128,6.17959022866621,True,0.9521653708252183,0.1024242946371855,True,True,True,True,True,right_truncated
ENSG00000286989.2,ENSG00000286989,652,0.0429447852760736,False,1.0,1.0180959973918074e-06,True,3.890647799687071e-05,3.1064356328249687,0.4053807036720742,-0.3139085280562739,-0.3397753970274715,0.2757983276629341,3.451748023858749,0.3583469780546124,6.17959022866621,True,0.8906620966071281,0.1762118417465021,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,652,0.0,False,1.0,0.0780978629964554,False,0.5040710103171808,0.8959578206024617,0.0138638151162202,-0.2194162853543524,1.8939657751168577,0.3299128186513629,3.77212356929124,0.1049821512610833,6.17959022866621,True,0.90644907527587,0.1704509611362494,True,True,True,True,True,normal
ENSG00000197530.13,MIB2,652,0.0,False,1.0,0.0002648909111291,True,3.510263290720969e-06,2.053366914158232,-0.0292672023202376,-0.6474029272112061,3.104842810875981,0.4748176682199619,2.650513246755403,4.820803062785217,6.17959022866621,True,0.8798477309334081,0.2589577875340365,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,652,0.99079754601227,True,,,False,,,,,,,,,,False,0.9927348461013632,0.3522547139969669,True,False,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,652,0.0,False,2.0,3.6268384211526086e-10,True,2.7247458599339835e-14,2.152004321536424,-0.5916474454522098,1.7435231136788785,3.974333622629557,0.3489928432999474,2.4644610697484093,7.963180139967903,6.17959022866621,True,0.9119343669327876,0.1378669010047934,True,True,True,True,True,multimodal
ENSG00000272004.2,ENSG00000272004,652,0.058282208588957,False,1.0,2.197640415811813e-06,True,2.301612519272236e-05,2.176457212850437,-0.2557481499834309,-0.5384203760211448,0.1011429778508872,0.5037228444725593,2.080578815871152,19.79842969385618,6.17959022866621,True,0.8101184319350989,0.1681829669574339,True,True,True,True,True,right_truncated
ENSG00000189339.12,SLC35E2B,652,0.0,False,1.0,4.495726044646487e-07,True,3.48459681405062e-09,2.448725560061348,-0.557297106882036,0.6997868191059324,3.737424410716913,0.5627636784079391,2.5952033475207243,5.619582345677372,6.17959022866621,True,0.9451677214871308,0.1312937939391316,True,True,True,True,True,non_normal
ENSG00000293187.1,ENSG00000293187,652,0.0107361963190184,False,1.0,0.0007894741796494,True,0.0051931380575285,1.121488573857505,0.0161069199922758,0.8001529842294981,0.5984781763424427,0.5161381259501524,3.745707606804795,0.1166192566203108,6.17959022866621,True,0.955747122968004,0.1279981645779454,True,True,True,True,True,non_normal
ENSG00000269737.3,ENSG00000269737,652,0.0352760736196319,False,1.0,0.0003557374477227,True,0.2559877783728937,1.412090720624974,-0.0883226432546746,0.2598174767960088,0.4190760821389419,0.590298639520217,3.9212008955187247,0.0572586816615512,6.17959022866621,True,0.9325487736979494,0.1463125285002317,True,True,True,True,True,non_normal
ENSG00000310190.1,ENSG00000310190,652,0.0076687116564417,False,1.0,0.4667306595749061,False,0.5986590090627488,0.4025984037041326,0.059157093206702,0.1323390567257396,-0.347678182054714,0.1609454816584559,3.358576807339924,0.5021752931571655,6.17959022866621,True,0.9508367074473364,0.1450961508194156,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,652,0.7315950920245399,True,,,False,,,,,,,,,,False,0.9253656522619212,0.00369597450907,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,652,0.0,False,1.0,1.1940641934048865e-17,True,6.697126342511882e-45,9.498980044722884,-1.2234320383055894,6.562734342156954,3.0101854449821834,0.4487721492156375,3.1326067665629376,1.0963281273689065,6.17959022866621,True,0.9641817850257977,0.0606754736839221,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,652,0.0,False,1.0,0.0779819984763826,False,0.0663561189053045,0.6739946814708446,-0.2235337352592511,-0.0169017072647461,2.2643552247743712,0.764878466452961,2.633517671611396,5.055218004502649,6.17959022866621,True,0.9212058369220788,0.1491360659788596,True,True,True,True,True,normal
ENSG00000290854.2,ENSG00000290854,652,0.0,False,1.0,0.0057401272406273,True,0.0240578505612663,0.9693264760712736,-0.2070943362846218,-0.2923710417650342,1.0215018120592556,0.5088374358982869,2.582008910623584,5.8259298335668745,6.17959022866621,True,0.9151237120886548,0.1925268228994991,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,652,0.0122699386503067,False,1.0,0.0005154776176881,True,0.0047083608329661,1.2212074919525548,-0.2858328227602491,-0.2553435415284091,1.06778204674846,0.7738462553420444,2.325233344398264,11.297215364193107,6.17959022866621,True,0.918250907111122,0.1844478269333144,True,True,True,True,True,right_truncated
ENSG00000008130.15,NADK,652,0.0,False,1.0,6.875913338531136e-13,True,2.3640776311259546e-30,1.4269861040791056,-0.9173367945498712,4.03905743774514,4.271097076437224,0.2768358862987387,2.3787163409981225,9.902953074407732,6.17959022866621,True,0.9786765351324248,0.1077919961340024,True,True,True,True,True,right_truncated
ENSG00000302550.1,ENSG00000302550,652,0.1794478527607362,False,1.0,2.43289269313412e-08,True,5.7702039097653556e-11,1.203044672323358,0.5556976505272267,1.1386682013513862,-0.4920661598308164,0.2675634458569453,5.1786109757133785,0.0001457473891548,6.17959022866621,True,0.9123896237421618,0.1466737486392075,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,652,0.0,False,1.0,2.4696356846317358e-12,True,5.215964171878658e-12,5.378048372767694,-0.699135346890408,0.6125978670778136,6.56072480861509,0.2807159511231213,1.7409604661663127,38.62738564485768,6.17959022866621,True,0.8264994511127796,0.175602531097612,True,True,True,True,True,right_truncated
ENSG00000231050.4,GNB1-DT,652,0.0644171779141104,False,1.0,0.0035561518184591,True,0.0118081243920366,1.0567225722104467,0.2733337798224626,-0.1835756965398793,-0.3663275038065295,0.2621874990790189,3.105724737667762,1.1987089944980482,6.17959022866621,True,0.8713533767848151,0.1781414580108511,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,652,0.98159509202454,True,,,False,,,,,,,,,,False,0.9999591278121644,0.0037238564953815,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,652,0.7285276073619632,True,,,False,,,,,,,,,,False,0.8748987640704531,0.003163777234005,False,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,652,0.2929447852760736,True,,,False,,,,,,,,,,False,0.5919851421519733,0.5445328651568659,True,False,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,652,0.0383435582822085,False,1.0,3.597256823665384e-11,True,4.634713537071064e-09,6.886944513651656,0.489744717402578,-0.5389119384917103,-0.0128639403348708,0.5279092040433012,3.180876145109381,0.9321314314921664,6.17959022866621,True,0.7918370123149862,0.2305942777444177,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,652,0.0184049079754601,False,1.0,9.081189655501502e-21,True,1.4436687650483798e-72,6.059045591563972,1.9389445453721523,11.915488375264498,-0.1845946970989881,0.3253451886711984,8.429756204966447,2.842170943040401e-13,6.17959022866621,True,0.9734379147712108,0.0763877953488939,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,652,1.0,True,,,False,,,,,,,,,,False,0.9214871917492466,0.003056978361453,False,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.987347579659086,0.0033221166931869,False,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,652,0.9570552147239264,True,,,False,,,,,,,,,,False,0.9843564814145132,0.2382040111449246,True,False,True,False,False,zero_inflated
ENSG00000304958.1,ENSG00000304958,652,0.9984662576687116,True,,,False,,,,,,,,,,False,0.9933388677692828,0.0091419061254183,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,652,1.0,True,,,False,,,,,,,,,,False,0.9994576472386928,0.0029755327325564,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,652,0.2776073619631902,True,,,False,,,,,,,,,,False,0.9548388496882596,0.0932391870570695,True,True,True,False,False,zero_inflated
ENSG00000308181.1,ENSG00000308181,652,1.0,True,,,False,,,,,,,,,,False,0.99965499280292,0.0032005377744236,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,652,1.0,True,,,False,,,,,,,,,,False,0.9834064341223624,0.0088206915291776,False,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,652,0.0168711656441717,False,1.0,3.795463060163704e-13,True,6.029013760803322e-18,7.147987134691107,0.8821169637897733,0.9727950335298408,-0.1605223654857423,0.3587969464408866,3.9477818323925007,0.0512743062970457,6.17959022866621,True,0.8857103396828827,0.1341831657912428,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,652,0.0,False,1.0,8.145162560033975e-09,True,8.557922064267681e-10,4.416313917453181,0.620470067598551,0.4972116958689856,2.930928043345045,0.2948784121413944,3.713905267355025,0.1322312910311325,6.17959022866621,True,0.9221733326309804,0.1310416372867057,True,True,True,True,True,right_skewed
ENSG00000304038.1,ENSG00000304038,652,0.0383435582822085,False,1.0,0.0121373670233319,True,0.0531843395248459,0.61770702544095,0.2252697342391558,-0.1312579159645572,-0.1389573458344394,0.3611363261605294,3.4348508847604675,0.381215048425247,6.17959022866621,True,0.9217158714183192,0.1851600465712746,True,True,True,True,True,right_skewed
ENSG00000234396.3,ENSG00000234396,652,0.5690184049079755,True,,,False,,,,,,,,,,False,0.9641364594211158,0.0012527076678793,False,True,True,False,False,zero_inflated
ENSG00000304143.1,ENSG00000304143,652,0.2315950920245398,True,,,False,,,,,,,,,,False,0.8700562337147842,0.206845706105896,True,True,True,False,False,zero_inflated
ENSG00000157933.11,SKI,652,0.0,False,1.0,3.031018191456263e-07,True,1.2895007423117992e-05,4.281764756647817,0.3729319485972834,0.6636817260443348,4.816903787898829,0.3961093990089661,3.461196297038708,0.3461191347089425,6.17959022866621,True,0.9400055871461288,0.1079893497711671,True,True,True,True,True,right_skewed
ENSG00000295493.1,ENSG00000295493,652,0.058282208588957,False,1.0,0.0009673629734314,True,0.1285898570392996,0.6578604614103369,0.176351599574793,-0.1690363219152777,0.1303663277616206,0.566217110528491,3.601770237561849,0.2042780454917192,6.17959022866621,True,0.8434571584086014,0.1996812094272136,True,True,True,True,True,right_skewed
ENSG00000287356.2,ENSG00000287356,652,0.4110429447852761,True,,,False,,,,,,,,,,False,0.8531412195643155,0.1281194820787728,True,True,True,False,False,zero_inflated
ENSG00000116151.14,MORN1,652,0.0,False,1.0,0.087172618115228,False,0.1496996021493112,0.968577362409178,0.1320416487492249,0.2611546672229736,0.277625416734005,0.2029299666452411,3.273689645622221,0.6775973448733623,6.17959022866621,True,0.9254452100754476,0.1289072920479355,True,True,True,True,True,normal
ENSG00000272161.1,ENSG00000272161,652,0.9447852760736196,True,,,False,,,,,,,,,,False,0.9918192551852724,0.0081279119358665,False,True,True,False,False,zero_inflated
ENSG00000292993.1,ENSG00000292993,652,0.1088957055214723,False,1.0,1.575962312315509e-05,True,0.0002631673116351,1.1039487463308433,0.1887438626304799,-0.5150784832153317,-0.0979556719534622,0.496386083988628,2.807017181406486,3.066088094249835,6.17959022866621,True,0.8150027637811716,0.2579956325986086,True,True,True,True,True,right_skewed
ENSG00000272420.1,ENSG00000272420,652,0.147239263803681,False,1.0,9.948806243393152e-11,True,2.3741788908079755e-09,3.540035681513473,0.6178394744870699,0.3799862792235742,-0.2493796148844395,0.4764569142407052,4.12447501430467,0.0241869416680629,6.17959022866621,True,0.8795005347886352,0.2314749737676169,True,True,True,True,True,right_skewed
ENSG00000295371.1,ENSG00000295371,652,0.5398773006134969,True,,,False,,,,,,,,,,False,0.8334189579288929,6.561611559608887e-05,False,True,True,False,False,zero_inflated
ENSG00000157916.20,RER1,652,0.0,False,1.0,0.2854285400910289,False,0.522645115617165,0.4020171547867903,-0.0812491257996998,-0.1558554962065566,5.926913158896939,0.1670686467529349,3.3998863318871484,0.4328709412268949,6.17959022866621,True,0.9023581041152092,0.1663588689738467,True,True,True,True,True,normal
ENSG00000157911.11,PEX10,652,0.0,False,1.0,1.069998756928433e-13,True,7.95682243725627e-15,6.660972856683657,-0.1760918977313079,3.6744565995743343,3.4894111383131747,0.2728156243080663,4.087372559192594,0.028392271636676,6.17959022866621,True,0.9541949558029656,0.0657000560398463,True,True,True,True,True,non_normal
ENSG00000149527.18,PLCH2,652,0.6901840490797546,True,,,False,,,,,,,,,,False,0.930194204127788,0.056674827573877,True,True,True,False,False,zero_inflated
ENSG00000224387.1,ENSG00000224387,652,0.9662576687116564,True,,,False,,,,,,,,,,False,0.9991378320381024,0.0028956806674368,False,True,True,False,False,zero_inflated
ENSG00000229393.1,ENSG00000229393,652,0.9693251533742332,True,,,False,,,,,,,,,,False,0.9985084582065208,0.0029947709522701,False,True,True,False,False,zero_inflated
ENSG00000157881.16,PANK4,652,0.0,False,1.0,0.0001000417193178,True,0.2653309281446631,2.0506689027361062,0.1525815567766467,0.0323718683418037,3.0450923073993543,0.3174913275395666,3.237895770355941,0.7671049325775243,6.17959022866621,True,0.902034919479236,0.1523724120934351,True,True,True,True,True,non_normal
ENSG00000197921.6,HES5,652,0.9739263803680982,True,,,False,,,,,,,,,,False,0.9797865684195872,0.0646509283108932,True,False,True,False,False,zero_inflated
ENSG00000272449.4,ENSG00000272449,652,0.6840490797546013,True,,,False,,,,,,,,,,False,0.9644830851862736,0.0740014515331091,True,True,True,False,False,zero_inflated
ENSG00000238164.7,TNFRSF14-AS1,652,0.7898773006134969,True,,,False,,,,,,,,,,False,0.908357318364064,0.1721151371101112,True,True,True,False,False,zero_inflated
ENSG00000307979.1,ENSG00000307979,652,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000157873.18,TNFRSF14,652,0.0,False,1.0,1.525833580707077e-08,True,8.078280789550498e-22,3.9880829030448695,0.1228083084220217,-0.9306719587350938,3.1385190459727768,1.0920907751370927,1.964041856310965,25.258454408368834,6.17959022866621,True,0.7370235021608296,11.52520435129446,False,True,True,True,False,non_normal
ENSG00000225931.3,ENSG00000225931,652,0.9233128834355828,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000307958.1,ENSG00000307958,652,0.9861963190184048,True,,,False,,,,,,,,,,False,0.9933564340008348,0.0044052404403004,False,True,True,False,False,zero_inflated
ENSG00000228037.2,ENSG00000228037,652,0.7438650306748467,True,,,False,,,,,,,,,,False,0.7665103822745116,0.5643100129361225,True,False,True,False,False,zero_inflated
ENSG00000289610.3,ENSG00000289610,652,0.9263803680981596,True,,,False,,,,,,,,,,False,0.9924481492637508,0.0026087697284326,False,True,True,False,False,zero_inflated
ENSG00000157870.17,PRXL2B,652,0.0,False,1.0,0.0081396158520534,True,0.4425071778944424,1.2633624992172372,0.1062231933852577,0.0946952988126823,3.825682549500285,0.3526810027155238,2.903272257955606,2.289821384981962,6.17959022866621,True,0.9355098464464088,0.1409078693929782,True,True,True,True,True,non_normal
