gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000301639.1,ENSG00000301639,670,0.0,False,1.0,0.0012769458335579,True,0.0002301900475453,0.7300199940589209,-0.2801843637683814,0.6593857439262667,1.5949537573127417,0.5189314518699113,2.69070495256691,4.4219905072606025,6.012923530859314,True,0.9737319225941992,0.1315957241375958,True,True,True,True,True,non_normal
ENSG00000272455.1,MRPL20-DT,670,0.0,False,1.0,0.0515836460376267,False,0.0283149034887179,0.867205019621224,-0.179675171820876,0.3809617458003629,2.174186477303069,0.4656056294493895,3.2501750244977083,0.7555498499833675,6.012923530859314,True,0.9376729494000764,0.1266003525647571,True,True,True,True,True,normal
ENSG00000235098.9,ANKRD65,670,0.0,False,1.0,5.788481546815733e-11,True,3.2334404425425865e-15,5.300701153051136,-0.7490861051409126,1.0204199766124518,3.8180552891039055,0.5180233380920971,2.7110814622548705,4.171634854893682,6.012923530859314,True,0.9427977763130536,0.120460951200977,True,True,True,True,True,non_normal
ENSG00000225905.2,ANKRD65-AS1,670,0.0,False,1.0,1.3916564109688986e-09,True,2.6286789240245886e-11,3.7872809824336855,-0.6645171904224209,0.5662747592020576,2.491392924863547,0.7132716373943273,2.1588519498139385,17.12803111777339,6.012923530859314,True,0.9540173409991164,0.1332286257118036,True,True,True,True,True,right_truncated
ENSG00000205116.4,TMEM88B,670,0.0,False,1.0,0.1891305213861266,False,0.1913818574472887,0.3996431565428793,-0.0221311159044691,0.3635363376889193,1.4844279913836251,0.5711115887947834,3.5528306446843843,0.2527919882304559,6.012923530859314,True,0.9543687819341936,0.1404540482577354,True,True,True,True,True,normal
ENSG00000225285.2,LINC01770,670,0.0,False,1.0,0.3260669596103278,False,0.752047291973201,0.7069099277207442,0.0353574704386035,0.1007747303620765,1.7584893411349656,0.4476200666223098,2.9974219533655133,1.751147157893115,6.012923530859314,True,0.9062754006247736,0.1375481174053569,True,True,True,True,True,normal
ENSG00000179403.12,VWA1,670,0.0,False,1.0,0.0939630085296792,False,0.0660453628627172,0.4225838289050898,-0.2207532708353864,-0.0273493491823781,6.799129363121985,0.5820196346802956,2.4141955110016355,9.308058072792392,6.012923530859314,True,0.9425673261223956,0.1639138605081078,True,True,True,True,True,right_truncated
ENSG00000215915.10,ATAD3C,670,0.0,False,1.0,0.015843529137413,True,0.4307680422154327,1.040269376067954,-0.1194741015373057,-0.0713470447449684,2.361302723877953,0.8752604919262407,3.2862710396280854,0.6663775967167567,6.012923530859314,True,0.9308556696317236,0.148201401654183,True,True,True,True,True,non_normal
ENSG00000160072.20,ATAD3B,670,0.0,False,1.0,0.1020062384443736,False,0.1227680911859153,0.4500855137886219,0.0269456638488729,0.4220403634464422,3.5539188773461428,0.4029787220877428,3.970870164338936,0.0478454226359872,6.012923530859314,True,0.966696864076604,0.1358667952718937,True,True,True,True,True,normal
ENSG00000290916.2,ENSG00000290916,670,0.3253731343283582,True,,,False,,,,,,,,,,False,0.9879403791456548,0.0644610445363622,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,670,0.0,False,1.0,1.034418643554549e-09,True,1.510508100268623e-16,2.567224342761392,0.697788478313477,1.6138241318840034,3.516826532698029,0.3740999267471402,4.547808039393414,0.0036306507385006,6.012923530859314,True,0.9485891192512372,0.1225226093910945,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,670,0.0,False,1.0,0.0034228074682556,True,0.0025160393026387,1.1606772501652358,-0.2308742262980824,0.5413043136126752,1.4546679196865389,0.4637747723440654,3.7836513655731534,0.1030207738127728,6.012923530859314,True,0.9699588205315456,0.1220543344885414,True,True,True,True,True,non_normal
ENSG00000299413.1,ENSG00000299413,670,0.9402985074626866,True,,,False,,,,,,,,,,False,0.996395045789379,0.0076685109565866,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,670,0.0,False,1.0,1.4612459189191909e-08,True,3.749599420637017e-13,2.863897178992829,0.6408916533822681,1.142895753975993,4.685272922916633,0.181590930952781,4.635343834127987,0.0023869276221262,6.012923530859314,True,0.9515573228363204,0.118385660498906,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,670,0.0253731343283582,False,1.0,3.0631396239182045e-08,True,8.287889650455984e-13,1.833649140982516,0.5912515360540636,1.3217432879312447,-0.0579590338599261,0.3881232306103255,4.611411992043706,0.0026788991183366,6.012923530859314,True,0.9529747264152232,0.123622679822827,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,670,0.9298507462686568,True,,,False,,,,,,,,,,False,0.985815093162286,0.007543664686559,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,670,0.0,False,1.0,0.0034915365303564,True,0.0644688860473535,1.4423010419742468,-0.2074339785949519,-0.1642755979385763,1.288573527257046,0.5715401079484189,2.6329627329475254,5.202810583902419,6.012923530859314,True,0.8722268898110737,0.155854269799054,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,670,0.0492537313432835,False,1.0,0.0002217298804048,True,0.0016143964080145,0.9703872282289012,0.3448824897796063,-0.0289929352243545,-0.2897949412774523,0.2928015986286603,3.700541235070847,0.1432055011989632,6.012923530859314,True,0.9372939403454048,0.1703456733293408,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,670,0.0,False,1.0,1.401474472904843e-05,True,9.68281451488044e-07,1.0750600079397827,-0.4592224954950659,0.5241601840150789,3.413365335157823,0.3885907568418741,2.141640225414241,17.799252939202802,6.012923530859314,True,0.9471195553408523,0.1504702296315313,True,True,True,True,True,right_truncated
ENSG00000197530.13,MIB2,670,0.0,False,1.0,0.008716649501062,True,0.0013739730347795,1.04066174356592,-0.276483161871516,0.4637161909533418,4.387879360386163,0.4014438828987061,3.2413249928397683,0.7790138026259683,6.012923530859314,True,0.9633803352244918,0.1276443463159663,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,670,0.6492537313432836,True,,,False,,,,,,,,,,False,0.960799232526492,0.1727944734945321,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,670,0.0,False,1.0,6.34129360636148e-05,True,0.0005536223461707,1.730575980512867,-0.0657070510128324,0.9928225948977144,4.286299601946389,0.2366778194148525,3.3680624881949583,0.4988159811406305,6.012923530859314,True,0.9575731520609728,0.113167360737665,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,670,0.0104477611940298,False,1.0,0.0014102060766622,True,0.0068428326260942,1.3145279864072563,-0.2310262545377815,-0.3337256126013366,0.4368760365735848,0.510387257847601,2.569822224091038,6.188438020622698,6.012923530859314,True,0.8697499672109632,0.2041414914310082,True,True,True,True,True,right_truncated
ENSG00000189339.12,SLC35E2B,670,0.0,False,1.0,0.0125254536603435,True,0.0112368752076924,0.6059562706764154,-0.0040230205601508,0.7062353177448526,3.9420801734862376,0.4967746885077079,3.694325662342537,0.1467360250373985,6.012923530859314,True,0.9640940119257516,0.128181185897106,True,True,True,True,True,non_normal
ENSG00000293187.1,ENSG00000293187,670,0.0,False,1.0,1.642496391142874e-08,True,4.707676791789674e-07,3.770921681436789,-0.0750189165628135,1.6919884560568548,1.6506714307890484,0.5649399240885234,3.828102656441536,0.0861390639981891,6.012923530859314,True,0.9702413972246554,0.0923894401362039,True,True,True,True,True,non_normal
ENSG00000269737.3,ENSG00000269737,670,0.0014925373134328,False,1.0,0.0005892080760127,True,0.0032973152654291,1.911909362480742,-0.1359637268910269,0.7257586552118487,1.3334034502366197,0.6269232602838409,3.4203028310855927,0.4130726726771172,6.012923530859314,True,0.9309963508795248,0.111708555388166,True,True,True,True,True,non_normal
ENSG00000310190.1,ENSG00000310190,670,0.0014925373134328,False,1.0,0.252821818139809,False,0.1695334975974551,0.4142857703807294,-0.1761184366283189,0.0207455302894006,0.1008709917145722,0.2825886966314412,2.708320237341192,4.204827175868246,6.012923530859314,True,0.9437857444069362,0.1561854897125608,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,670,0.5014925373134328,True,,,False,,,,,,,,,,False,0.836765640815327,0.0011280252232455,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,670,0.0,False,1.0,1.3159854319700624e-20,True,5.4231912090249714e-73,9.247906442762885,-1.821493762604858,13.156556221205868,3.797472149645346,0.4583486575970212,2.671136455524208,4.674488142578298,6.012923530859314,True,0.9586269750129466,0.0512240883533364,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,670,0.0,False,1.0,0.0008518746803477,True,3.856745084249389e-06,0.3381525157576561,-0.301887957759475,1.0156496029724682,2.8784434301910915,0.6661079284282659,2.998658185899684,1.744254670643386,6.012923530859314,True,0.9730913207165264,0.1166674575098412,True,True,True,True,True,non_normal
ENSG00000290854.2,ENSG00000290854,670,0.0,False,1.0,4.364252479131979e-07,True,1.4230736620864231e-11,1.510527361822824,-0.522799352018706,1.375485815197797,1.4492797759730467,0.433831205991244,2.927713984422885,2.181354041959139,6.012923530859314,True,0.9414115852232312,0.1222960046285292,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,670,0.0044776119402985,False,1.0,7.86113825350826e-10,True,8.005205427234908e-17,2.760619419457271,-0.7122667408070563,1.5966242970559872,1.7523883776349578,0.6163214578011229,3.2128913659401306,0.8589638135058522,6.012923530859314,True,0.9357318375050606,0.1192677574747895,True,True,True,True,True,non_normal
ENSG00000008130.15,NADK,670,0.0,False,1.0,0.004999179824711,True,6.876134994705513e-05,0.8041110718951359,0.0050694325802311,-0.588443379444906,4.652280704691508,0.4005595352820139,2.4017745446005376,9.60484231835744,6.012923530859314,True,0.9261316893859682,0.2538946040872317,True,True,True,True,True,non_normal
ENSG00000302550.1,ENSG00000302550,670,0.0149253731343283,False,1.0,0.2852090068097868,False,0.44654965845068,0.4668584353116785,-0.0457103054960224,0.2122836347229095,0.4140555903692126,0.5038134705023288,3.7264300879906416,0.1293375459756589,6.012923530859314,True,0.9390454184762886,0.1449869322201362,True,True,True,True,True,normal
ENSG00000078369.19,GNB1,670,0.0,False,1.0,5.204422035860617e-05,True,9.276404925288286e-06,1.7510175153856835,-0.4134350758147331,0.4847098530083848,5.815113026861986,0.2612175509009724,2.3391135676004287,11.22246894895141,6.012923530859314,True,0.927361718706622,0.1300986706480325,True,True,True,True,True,right_truncated
ENSG00000231050.4,GNB1-DT,670,0.0104477611940298,False,1.0,0.1867528498990766,False,0.157716709242194,0.64838127200278,0.1775896860432684,-0.0932229521510197,-0.0691005586803826,0.3245843997118164,3.354725047747912,0.5231872842302892,6.012923530859314,True,0.9330944731271666,0.1648006528807234,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,670,0.9850746268656716,True,,,False,,,,,,,,,,False,0.9999730534246684,0.0035347774442198,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,670,0.373134328358209,True,,,False,,,,,,,,,,False,0.6406579090231933,0.5605616450481788,True,False,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,670,0.3805970149253731,True,,,False,,,,,,,,,,False,0.3603177677923129,2.3250934231037648,False,False,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,670,0.0074626865671641,False,1.0,0.0002808356342525,True,1.7189015194379562e-05,0.9611862385918356,0.3716725049431282,0.6044688926726143,0.1320650724133018,0.4114536358340787,4.601358048008154,0.0028115072956325,6.012923530859314,True,0.9422370297488134,0.1310155102100642,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,670,0.0059701492537313,False,1.0,5.271489123225372e-28,True,1.1129140318721302e-129,12.228302621408488,3.6420554767164175,33.43249560324116,-0.0078392884437328,0.4532740919486278,11.516163677992903,2.273736754432321e-13,6.012923530859314,True,0.9897773542902488,0.0538657371977601,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,670,0.9671641791044776,True,,,False,,,,,,,,,,False,0.9894797874421276,0.1108126290587909,True,False,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,670,0.9701492537313432,True,,,False,,,,,,,,,,False,0.9991382299993944,0.2562710464461384,True,False,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,670,0.2149253731343283,True,,,False,,,,,,,,,,False,0.9692162002605036,0.0657936629214969,True,True,True,False,False,zero_inflated
ENSG00000304958.1,ENSG00000304958,670,1.0,True,,,False,,,,,,,,,,False,0.9992944026144704,0.0008989079444299,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.997904255709942,5.909852358660217e-05,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,670,0.0029850746268656,False,1.0,1.2676585859428781e-17,True,2.1649413149819854e-47,4.5413919183421285,1.3610595948489457,5.558709523879072,-0.3722917965098933,0.1745974673791173,5.953293841611418,1.7607518429940685e-06,6.012923530859314,True,0.9591196366860526,0.1049664659610575,True,True,True,True,True,right_skewed
ENSG00000308181.1,ENSG00000308181,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9982487631890022,0.0012509100436957,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,670,0.9925373134328358,True,,,False,,,,,,,,,,False,0.8723382708093048,0.4136642240018938,True,False,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,670,0.0,False,1.0,0.0004680734700073,True,0.0003454983590625,0.325589886998614,0.2559125046609729,0.6909495506696199,1.2753218303007157,0.3384273924177903,4.572078347881677,0.0032344839154347,6.012923530859314,True,0.9629693552031502,0.1383196165904517,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,670,0.0,False,1.0,0.0750574422935306,False,0.0426410727614267,0.5701077765629634,0.0174976714064108,0.5552013258306387,2.8388228283646764,0.290726033302511,3.7703599489174895,0.1086425954472645,6.012923530859314,True,0.9457731512817228,0.1295013258061035,True,True,True,True,True,normal
ENSG00000304038.1,ENSG00000304038,670,0.0,False,1.0,0.3103729993987462,False,0.1458667698281963,0.2222583199778682,0.0158264872962777,-0.3269272743766613,0.4540048067310834,0.4688949806534817,2.8069089917849834,3.151750625427667,6.012923530859314,True,0.941756951236726,0.1911636419515961,True,True,True,True,True,normal
ENSG00000234396.3,ENSG00000234396,670,0.1731343283582089,False,1.0,3.5032333370991124e-12,True,3.1726747732463807e-06,4.689161208448468,0.4925585237965758,-0.1324210690258298,-0.2910127376717117,0.4958496158633373,3.271178837457504,0.7024213050823391,6.012923530859314,True,0.4060828252385592,0.5541982391588821,True,False,True,True,False,right_skewed
ENSG00000304143.1,ENSG00000304143,670,0.0298507462686567,False,1.0,0.0085575565809238,True,0.0293303642028543,0.6766989967586596,0.244838731687282,-0.135218593586567,0.0368288894033946,0.4378577353744359,3.1103251374293985,1.2131918186122448,6.012923530859314,True,0.9354533219535516,0.1856955544926921,True,True,True,True,True,right_skewed
ENSG00000157933.11,SKI,670,0.0,False,1.0,0.0003277875372069,True,9.18682673294198e-06,0.622431042237281,-0.2500725088081805,1.0810468785357372,5.372959021891923,0.3131014383947826,3.354986411953821,0.5226993976404515,6.012923530859314,True,0.9681375400365952,0.1115380925918639,True,True,True,True,True,non_normal
ENSG00000295493.1,ENSG00000295493,670,0.0059701492537313,False,1.0,0.5931602023976077,False,0.5569266782946316,0.4728220068077462,-0.0789034125716511,-0.1420001829139039,0.8045358255580363,0.6287364729355536,3.116082028470159,1.1902603839432686,6.012923530859314,True,0.9284667640675632,0.1752478983214029,True,True,True,True,True,normal
ENSG00000287356.2,ENSG00000287356,670,0.0,False,1.0,0.3065213807150527,False,0.8275689240032872,0.5316879485012578,-0.0541636637661894,-0.0630064400192802,1.4266725107171725,0.4343959928677364,3.56754623234713,0.2391134267147663,6.012923530859314,True,0.9554409862844386,0.1510554671369314,True,True,True,True,True,normal
ENSG00000116151.14,MORN1,670,0.0,False,1.0,0.0003465717146413,True,0.0002879052101105,1.3747721944876048,-0.3672951569644714,0.2530441841075954,1.194930523484075,0.341585415243554,3.1081088659053977,1.2221255180440949,6.012923530859314,True,0.9546719329678246,0.1418718946228657,True,True,True,True,True,non_normal
ENSG00000272161.1,ENSG00000272161,670,0.1059701492537313,False,1.0,8.834513798850826e-07,True,0.0002318593549259,1.8323263806088332,0.3494110313438719,-0.3180015891045022,-0.1932421514757837,0.4549799404151696,3.316227688670088,0.59979688304702,6.012923530859314,True,0.8471169113971354,0.2326710691916248,True,True,True,True,True,right_skewed
ENSG00000292993.1,ENSG00000292993,670,0.0,False,1.0,0.5369431323078524,False,0.388157133812459,0.2358714920641205,0.1273903955363557,0.0181770876674969,0.7889076306890719,0.486419297756909,3.373721055645324,0.4887950124990539,6.012923530859314,True,0.9318350042308396,0.162941667151009,True,True,True,True,True,normal
ENSG00000272420.1,ENSG00000272420,670,0.0059701492537313,False,1.0,0.2231008396672326,False,0.1129720768152528,0.3896835574190618,-0.1628930557123219,0.2120087832955919,0.6212443851450581,0.4789538346917836,2.807158384101593,3.149409642334831,6.012923530859314,True,0.9278745659786274,0.1500905029788545,True,True,True,True,True,normal
