gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success,r_squared
ENSG00000205231.1,TTLL10-AS1,7.128714062340748,44.551706291190165,-0.9783077755434659,0.005462678185727803,1722.7307073182415,34.37784229230148,0.0,-0.9906255938142144,-0.8455165945230974,-0.9523599128722988,0.02901347263056794,1.2099651611716173,1.1571481159484094,-0.8455165945230974,44.549658241737205,0.0,404,True,0.6632397553916958
ENSG00000162571.14,TTLL10,-0.2804130702047768,218594322184.5211,-3.4802984239819748,0.5293633840992764,482.1329625586561,7.243368035043469,0.0,-0.9875285820800992,-0.768986697574164,-0.9385627874502375,0.04299621434650353,1.187142307344643,1.0571631074491572,-0.768986697574164,50.32082404189389,0.0,496,True,0.9345426085371652
ENSG00000186891.14,TNFRSF18,3.397190469886035,45.255025856991494,-0.8472284450936818,0.21115430594780749,888.4267726696932,7.2210359903474,0.0,-0.9784207798105782,0.2309346296595826,-0.7201473111758475,0.21324954616049666,1.4990077144909324,2.2734228621272354,0.2309346296595826,45.255024241826526,0.0,590,True,0.9244245865620608
ENSG00000186827.12,TNFRSF4,1.2793659796881423,35.39743148927896,-0.8384299300443321,0.18238149653465574,722.2789502324845,4.3851814141845376,0.0,-0.9818145125437676,-0.2729029331508186,-0.7915469673303102,0.12237068745745736,0.9498994065942178,1.0340666875791076,-0.2729029331508186,35.395034262590386,0.0,611,True,0.911005276601704
ENSG00000304412.1,ENSG00000304412,0.17805755016675762,0.8625656587882231,0.6887523568732964,0.038548105737833065,7.769878100889167,0.4994062338986543,0.8828269443772083,0.1344312489927175,0.7023649857029579,0.462015908790607,0.20356775201380792,-0.18576542119726164,-1.3631060428351736,0.7023649857029579,0.8624990629581906,0.7614374122795848,10,True,0.18211809464324558
ENSG00000078808.20,SDF4,3.844864638271145,79.7096332714713,6.9819856429595255,0.20840193402283533,797.1532398479773,7.503485375509381,5.943014189637337e-13,5.723763320082626,8.087717412031383,7.055410842278353,0.2797321558843667,0.6786548462303141,1.7125688352521493,8.087717412031383,79.70870420822084,4.737099601470618e-11,652,True,0.9648403680312637
ENSG00000176022.7,B3GALT6,3.7767919962232552,49.15370869566742,3.9336322597707927,0.33265985488792577,660.0982570573783,6.24949725475414,0.0,3.0897693086335085,5.40367674612153,4.031487497354664,0.3647302848507933,0.8332272981174028,0.8218108687448078,5.40367674612153,49.15236421114806,0.0,652,True,0.9440613659657826
ENSG00000184163.3,C1QTNF12,1.1342244796899905,42.70886413749786,0.5242572645603801,0.46497977389423734,271.96382352405374,3.6562448459143275,0.0,-0.5934742139931155,1.726395291650452,0.5263506287057056,0.35911912134311097,-0.01380646412577497,0.19273756652740737,1.726395291650452,42.65498163552007,0.0,652,True,0.9710689094587407
ENSG00000260179.1,ENSG00000260179,0.0881472278670719,38.47731296193843,-0.4621722853884531,0.31452972275392443,538.1455811724713,3.574595991146837,0.0,-0.9764167513318256,0.3328396675206007,-0.44200348565089775,0.2159982869106747,0.30270055572865,-0.17395890417978155,0.3328396675206007,38.41252675821825,0.0,652,True,0.9314149697730842
ENSG00000160087.21,UBE2J2,4.252465806396935,41.84949065698395,4.172513038569627,0.35006691208939356,926.507236121313,6.009362437901373,0.0,3.5128589544499764,5.660038691153586,4.318970982157909,0.40969459449968115,1.1104825041686317,0.9352667476654597,5.660038691153586,41.849487508025184,0.0,652,True,0.9017947896928991
ENSG00000230415.2,LINC01786,-3.956603772829882,32.72995593047398,0.40834036062339624,1.0124555791715155,995.065359630122,2.25750221627528,0.0,-0.6242076435834161,2.0245182666142174,0.471324462968038,0.5301395453862469,0.2681528852663682,-0.7117976471188934,2.0245182666142174,30.169483308023107,0.0,652,True,0.7870333533879543
ENSG00000162572.21,SCNN1D,-185.5773496194724,209.39055427717477,0.679848436275714,4.495791681916223,882.2253134688511,0.5253561834645825,0.0,-0.5598982596124924,2.349958257383633,0.7158485941437738,0.6588007404659688,0.2015733652432466,-0.9554056251704464,2.349958257383633,26.99062586436162,0.0,652,True,0.6972874988097546
ENSG00000131584.19,ACAP3,2.2758325802718944,57.18392375252291,3.967399939440374,0.36718301817443655,798.1470046484319,4.040695296526522,0.00028482885374540466,2.362868205554516,5.016516376997517,3.8987787681477477,0.35617918097285656,-0.7517601718861767,1.8646311887938003,5.016516376997517,57.18363513766775,0.01628754924925735,652,True,0.9488839145501312
ENSG00000278073.1,MIR6726,0.4553265391845374,0.4365036287870212,-0.07224642891257026,0.1098596130555592,18.648398958408247,2.9632883822628866,0.012367584154756113,-0.4286940430763936,0.1579491537836943,-0.13898816994232646,0.16675533776101972,-0.23459922846235096,-0.8209196376661692,0.1579491537836943,0.4364918640894208,0.00539834986199228,24,True,0.04855107355059951
ENSG00000169972.13,PUSL1,-6.476985737664436,36.86455179320331,3.869153097135626,0.7683056679334633,853.8899326111691,1.9356883364963102,0.0,2.8385282722940794,4.920762528590408,3.8930626512982323,0.4032808659369486,0.17267267273452802,-0.6288755789704754,4.920762528590408,31.20221490246554,0.0,652,True,0.8316595827199809
ENSG00000127054.22,INTS11,0.22494691145069656,62.92124584940581,4.695211476269788,0.2929093826522217,532.5499836924363,3.3902169005337677,0.0031930286598273886,3.3659374442633005,5.39738713475106,4.67956966421285,0.2213589848905707,-0.6639731153805323,2.3300902160485997,5.39738713475106,62.92122804868625,0.20090928447099016,652,True,0.9716945539750173
ENSG00000283712.1,MIR6727,0.6571914271050787,1.1637818803876077,-0.28238972021013287,0.036643641406585985,25.377679984354483,12.014424493340647,0.0,-0.421518192558986,0.0289156402770915,-0.2069569008587194,0.12406881790171032,0.2967250039084898,-1.044046335157749,0.0289156402770915,1.1637817373219992,0.0,33,True,0.1476849711383882
ENSG00000240731.1,ENSG00000240731,2.8537072624262003,42.87381565060438,2.8711620727883878,0.4470389176024211,723.5956454457697,3.1939352118387836,0.006082931596518508,1.356076182310192,3.8807785677658178,2.8136995246020016,0.4133218293519759,-0.49360446336030694,0.6740204401803793,3.8807785677658178,42.872559280810854,0.26079084547285714,652,True,0.9262269436966509
ENSG00000224051.7,CPTP,1.0258776311041609,46.35082835940715,3.637058956379338,0.3385138822659837,492.720001099079,4.645730459909229,0.0,2.9311913602906814,4.749086372738053,3.6742657542604165,0.2639804195908721,0.4664445742102244,0.528416252764182,4.749086372738053,46.349232321769016,0.0,652,True,0.9560714666827967
ENSG00000169962.5,TAS1R3,2.8978614903706696,83.89858481877982,-0.7462454355647745,0.14959441373873905,825.7241202927381,13.345953597429379,0.0,-0.977343854340394,0.6654791846133168,-0.673831963294107,0.21227220513639858,2.1948952822067738,6.787411293883059,0.6654791846133168,83.89664548732505,0.0,650,True,0.9679945688756473
ENSG00000107404.21,DVL1,-1.8919190742363918,44.58712109456402,5.070527563911626,0.6330003060386632,648.8100815612897,2.6134502606240053,0.0307644782656399,3.5033105681271737,6.240304787668289,5.082734813678178,0.3880038442700895,-0.015753347004697646,-0.18301890499861706,6.240304787668289,44.49005963941183,1.3687134728137083,652,True,0.9379627780959525
ENSG00000284372.1,MIR6808,-113.31234784218167,113.74275494566479,-0.2806689159017571,13.425523621708775,15.554615168276264,0.045131350831073135,0.0,-0.4113805779377485,0.1477755798824997,-0.14406303922301572,0.1648098089963697,-0.17009667314392238,-1.0115751633856231,0.1477755798824997,0.11577886373497392,0.0,16,True,0.002909284084854913
ENSG00000304860.1,ENSG00000304860,0.4243917284350948,39.26031357033496,-0.3528487446514854,0.3645041935283301,598.9265916082767,3.906382515702048,0.0,-0.93771385233921,0.6539955159210176,-0.33152397720246035,0.259067341739436,0.37047899125769296,0.18118544631801736,0.6539955159210176,39.24122410278893,0.0,647,True,0.9283561349906814
ENSG00000162576.17,MXRA8,-0.683305712834282,52.671968722084046,7.635790479614394,0.901759135839281,670.5840338070252,3.0371472746120864,0.009916826887903562,4.621184477097728,9.572397067642775,7.619855742871609,0.6169230775319715,-0.42068641553771735,1.0627809438481934,9.572397067642775,52.670854643384175,0.5223277475363723,652,True,0.9536390010088891
ENSG00000175756.14,AURKAIP1,-15.143361227070496,47.26402568134948,6.273005355662956,1.0335175666616758,1295.8958337912227,1.682386482404384,0.041125271351561396,4.982665081827477,7.502505644545319,6.276326038528829,0.4366929232867721,0.002053777153397105,-0.8628461708059882,7.502505644545319,37.31953826139494,1.5347761377148448,652,True,0.8148296991039062
ENSG00000223663.2,NDUFB4P8,0.6423744026247478,39.64442736377268,-1.1071305552729303,0.6123801095754133,273.7635005724585,3.434947514956283,0.0,-0.8878910763742248,0.3802639879281642,-0.5906519025506184,0.2482958208779694,1.2317585878498942,1.4014125310691492,0.3802639879281642,34.766596177968445,0.0,441,True,0.944971884165758
ENSG00000221978.13,CCNL2,-17.23040287095948,45.004424860773675,6.155178438551409,1.3865267226185582,1485.5515911167015,1.2714201094016282,0.2044539646404081,4.640447405528817,7.401707254469308,6.162377008184641,0.5621081065748417,0.011548820620941053,-0.7363283343876379,7.401707254469308,31.36057933059072,6.411794777559308,652,True,0.6985732507270714
ENSG00000224870.10,MRPL20-AS1,0.9955972725995269,54.14398225049834,3.2612659983847014,0.29707173696261985,476.1386378717311,2.9909370994676028,0.011414791556499587,2.0292691137837866,3.889546551566366,3.228405971422265,0.24233306386963155,-0.7816189347506827,1.8779286503522448,3.889546551566366,54.14343648217523,0.6180360415966055,652,True,0.9673349635114479
ENSG00000242485.6,MRPL20,-51.03085146169745,78.4458705994815,5.667936684623362,1.6036526379587173,1748.8314053903478,0.95972119360899,0.08618406072779503,4.514557844113515,6.756216039866819,5.680044532847502,0.45079690823700364,0.22535818588836248,-0.8473516225515754,6.756216039866819,31.68101475729712,2.7303984997610655,652,True,0.6678004320738644
ENSG00000301639.1,ENSG00000301639,0.5680249105578948,50.56626627381005,1.4341276289388696,0.6101014761880605,591.7075519841801,2.9755040836783926,0.011950170900131387,-0.753016773665747,2.71778059490927,1.3617758578788437,0.4618709206735273,-0.6108875739553851,0.7134241881573202,2.71778059490927,50.56515361075968,0.6042622272399739,652,True,0.9552563782111718
ENSG00000272455.1,MRPL20-DT,0.2808197616205856,38.540764228456304,1.6975682330124078,0.5518080501524094,664.5260090186058,2.8365481575612215,0.011524224670759193,0.4582980019992517,2.8043530564875563,1.6631878241641684,0.3943617902073022,-0.3047924244756595,-0.030123441130405215,2.8043530564875563,38.291870331355064,0.441284116762114,652,True,0.9160358322780494
ENSG00000235098.9,ANKRD65,3.29480161062105,27.514756741149426,-0.08944700788840104,0.6865376215334018,713.0030647310118,3.3500771328472383,0.0,-0.929102383406468,1.536866052551343,0.037298944021855296,0.5184428214609579,0.48042764766795626,-0.3316831604981112,1.536866052551343,27.414173380487277,0.0,652,True,0.8393558343702658
ENSG00000225905.2,ANKRD65-AS1,0.850837027307119,51.80103420642294,-1.32375241773873,0.8905532358141542,788.3483585625365,3.2801650219472336,0.0,-0.953752028730145,0.7418207403900279,-0.5407278475862748,0.3398762299364294,1.1243323218235741,0.9093719881904216,0.7418207403900279,43.34972009628835,0.0,570,True,0.9007555411893327
ENSG00000205116.4,TMEM88B,0.8454787786319096,136.15153782278733,-0.9708948259929276,0.2008495578785298,598.7986602093875,14.252987974388567,0.0,-0.9820239474271196,1.0533442346905475,-0.8414354679370905,0.14612115044512378,5.108679324094891,53.69012701382686,1.0533442346905475,136.14858546210894,0.0,540,True,0.9864328742928814
ENSG00000225285.2,LINC01770,1.4882500227990403,48.76981776238706,-0.9510483391244102,0.2111211922741333,554.8391410064045,4.855157922705847,0.0,-0.9860390023165084,-0.2262449879241603,-0.8334634930516942,0.12216030124966865,1.311813936084624,2.0135331335249456,-0.2262449879241603,48.76914445661988,0.0,629,True,0.9583515851811458
ENSG00000179403.12,VWA1,2.7163967327824134,39.37419401124858,1.287679270979132,0.7483648114836089,491.43974794104645,3.8659620028054453,0.0,-0.5099587835393722,3.33344520224166,1.3984192852855957,0.658872289708702,0.34505931140018925,0.30518295363602954,3.33344520224166,39.351738701336764,0.0,652,True,0.9403910838943954
ENSG00000215915.10,ATAD3C,0.5980830687714073,239.63725686562233,-0.9003175479780925,0.21776216088346212,134.53689537387908,27.36562040452406,0.0,-0.9869794600862828,3.3134708017857166,-0.8017239314865925,0.23441098387688614,10.67960679485785,166.08417741417753,3.3134708017857166,239.63594596901206,0.0,641,True,0.9987404206789248
ENSG00000160072.20,ATAD3B,-2.4729539169342116,35.94957211964064,3.2222490788434057,1.1951270608393476,1829.2389444208522,2.429534058374296,0.0,1.2951087934702183,5.27540567106391,3.315508657700407,0.7186680193129928,0.2768325366778708,-0.6625282036773359,5.27540567106391,34.070459791518566,0.0,652,True,0.7448190747697042
ENSG00000290916.2,ENSG00000290916,1.337506243793676,51.59888390802458,-0.9278056078309698,0.2210048339398856,535.7458303377285,5.486000920197062,0.0,-0.9683648450541824,-0.0704862081161834,-0.8043919782822403,0.1377991664013236,1.6472034970691714,3.759585423858419,-0.0704862081161834,51.59886082391491,0.0,596,True,0.962581310391565
ENSG00000197785.14,ATAD3A,-67854.65950441669,67877.97367006584,4.264057549127552,92.69768760271822,1373.0283413118752,0.026289565723690282,0.0,2.7401504322553074,5.987264012072538,4.278799541506523,0.7563353860509946,0.15099271016791677,-1.0984800339667866,5.987264012072538,23.45257862737344,0.0,652,True,0.5417740150474317
ENSG00000205090.10,TMEM240,0.5916681770321429,41.018456657395575,0.9591831474208771,0.6563002376367193,664.8649562019251,2.980647767028513,0.009982445097929317,-0.6902591876770647,2.3424253180938868,0.9296573809981381,0.48357813870138516,-0.29570259014371403,0.06724040925698427,2.3424253180938868,40.94425053432303,0.40872373303474274,652,True,0.9265212682682104
ENSG00000299413.1,ENSG00000299413,0.613068994935139,5.175267981869483,-0.7950398127581749,0.034079163182413,27.293498872007536,11.774608908834677,0.0,-0.896310349441631,-0.5112999101794378,-0.7720775875380598,0.07376439834687991,1.2719009285437204,1.9119643868933132,-0.5112999101794378,5.17490654395903,0.0,57,True,0.7721269140304109
ENSG00000160075.12,SSU72,2.1823442263457316,55.4984866875742,4.83704032481399,0.20621590197541112,621.2207920784106,6.908817116145926,0.0,4.409984864765858,5.844460979724473,4.886568838100186,0.21169350607138032,1.3461532342207265,2.98697077002274,5.844460979724473,55.49768500777444,0.0,652,True,0.958156806223838
ENSG00000215014.5,SSU72-AS1,2.5659705731598286,42.268163618948265,-0.15986836112363098,0.4869073132621034,1248.836966960626,5.495837268633122,0.0,-0.9018836745331932,1.7323234759462518,-0.047719647763255706,0.4278984683457912,0.8123941087432593,0.7076620115287753,1.7323234759462518,42.26789874494574,0.0,648,True,0.879344086512538
ENSG00000274481.1,ENSG00000274481,0.4790428096705615,15.627766265913763,-0.8398486700382501,0.07484734632236592,115.6315427539785,11.964184112041803,0.0,-0.9356496370025283,-0.2066434346168866,-0.8065500727954547,0.09420242687633792,2.7654104615495765,12.43880354251483,-0.2066434346168866,15.627434056396515,0.0,129,True,0.8914232327012573
ENSG00000228594.4,FNDC10,3.1922957521280964,51.115257662381765,2.3024026216052764,0.6241848938313236,607.9016014047933,3.030830122976334,0.01012279698517183,-0.6690802544198285,3.640106083702092,2.143633529657358,0.669266883115179,-0.9970119565065733,1.5998364934264293,3.640106083702092,51.115239261248504,0.5174291898901031,652,True,0.9521653708252185
ENSG00000286989.2,ENSG00000286989,0.5367827225752877,35.000285049021045,-0.38578603993901717,0.40514410002027074,720.6308240631536,3.4836515149926868,0.0,-0.9432805317749224,0.612210935466609,-0.33904637520779835,0.2745100062064679,0.42079777121274275,-0.32781916982044246,0.612210935466609,34.91908086335474,0.0,651,True,0.8934289428660778
ENSG00000272106.1,ENSG00000272106,-1.8351466295126442,42.68509660747825,1.8931645451844368,0.5332110865502462,914.4041586235357,3.302786120855613,0.0,0.926439752994762,3.1384376941629704,1.8938587286363515,0.3299639796410793,0.013863815116220228,-0.21941628535435242,3.1384376941629704,42.50238215943956,0.0,652,True,0.90644907527587
ENSG00000197530.13,MIB2,-8.856549493961174,40.95617292171333,3.0998065307579776,0.9510526401540421,721.6825889215776,1.8788918143341986,0.036165045288445476,1.7664213070319317,4.363353330286502,3.0991715660895,0.4675656448461426,-0.02926720232023759,-0.6474029272112061,4.363353330286502,35.21938059332178,1.2737104941884798,652,True,0.8798477309334081
ENSG00000189409.14,MMP23B,-0.07568846932501232,1070.2706158550786,-1.2955501294714247,0.2301035703285559,536.3195581865434,8.486450245661663,0.0,-0.9816136545863496,0.0852614769917476,-0.918464892200785,0.07142422028427833,7.018110099611285,89.26002054943122,0.0852614769917476,166.38079481987458,0.0,434,True,0.9844179668211387
ENSG00000248333.9,CDK11B,-1.0634510594834592,50.80030390898708,3.9857374978587736,0.5243166577059349,1269.941655082431,2.2890904648724693,0.07280110275619676,2.145240505110635,4.834412898563085,3.9676060545511023,0.3407970621239464,-0.5916474454522098,1.7435231136788785,4.834412898563085,50.80007225943811,3.6983012805815747,652,True,0.9119343669327875
